T,FC,x1,x2
1,2,5.0476657883362535,7.291574340599017
2,2,5.3689228648551115,8.574654993429998
3,4,5.233402138577804,3.1495660363589626
4,3,4.172524578550963,6.386806922885878
5,3,2.5063572083529024,5.372916049956277
6,0,3.426634284529506,5.7906457637183335
7,1,5.191918679105205,2.4496673738838606
8,1,6.619282653027503,6.537606795975421
9,1,3.4642365506744346,7.355868428142344
10,1,7.15895226211633,4.833011294482981
11,1,6.568698878849128,7.848284332494783
12,1,8.395933770679525,7.219620010503191
13,1,7.118418829430034,7.097364433850837
14,1,6.228341306447712,6.667526640310581
15,2,8.545760098393556,6.8397497949904436
16,3,6.929221602228581,8.07577211797112
17,4,6.1201525730353,4.303538081402615
18,3,8.680945129645547,7.4083378897863765
19,0,2.9858564962701433,2.091100099216092
20,2,7.779576413051129,3.0418750705231803
