T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,6.116169175969719,2.068850832421155,7.779065597036372,6.602384573165425,6.381714988215626,4.998873678843894,7.0709688793956085,2.1883989849023657,4.62171563153805
2,6,5.095577306721546,6.452415693541695,7.650364843645862,7.309987237875681,3.1567918438814404,7.483661630283903,7.464430787763341,6.148591256398487,6.647413178293347
3,2,4.890924752595609,3.6340451170406456,6.043302714465629,2.3920247389011817,7.277345323720523,3.287043478379893,6.4366379852829025,5.54374188849356,2.180625825914438
4,8,6.362262415309484,2.9019754982763284,9.91166463008909,3.469293143974538,4.054633431354796,3.669980851918991,4.778212455809194,5.237223925173443,8.22596177917742
5,4,3.880239109386197,3.7931556959985384,5.973836467191361,6.355808658975327,4.71268596742714,10.01842813400184,6.486304511072963,4.143288406063545,4.321838767275995
6,6,3.8833404073113105,3.8825748120112458,7.186071194168106,5.064961255992089,4.962200250375735,3.4187536938143346,3.1368422978458783,5.310994991801737,6.464707267702336
7,1,8.663543737635733,6.608117349987401,4.2389751723869376,3.981692633762079,2.180306737285812,7.45833310319211,3.6955584157075387,3.2974907030196094,4.016918226276914
8,4,8.163109593141307,3.284566428983302,5.0953795292150605,4.807208951109223,5.400080421306057,5.2881956477890455,7.305648968877092,7.099778223362373,4.651103175353107
9,9,4.158947540751538,6.9584280752205085,4.404780418973597,11.348220956997942,7.780820218698621,5.029296896319844,4.2219031348186595,3.3234120108659133,2.935182034208035
10,0,5.499811462022971,4.57156778529075,4.691117277382522,6.3441049562697955,3.037292384968808,7.999718631493758,4.575141178287133,3.3915548095337744,3.0819158825871114
11,7,5.134596096092994,4.729279946743698,2.894933470206275,6.029990752755956,5.7554815015121985,5.348281541582242,4.083910024360407,5.060391845196092,6.92552227531478
12,3,6.974738345544093,5.530548823658305,5.0154210667356605,7.103848797331263,6.0598595287193415,4.810137444614572,7.069911744921994,9.977399707576339,8.158779291876868
13,3,7.9583179270945426,5.59745024962374,6.038410514857939,7.432142122537232,5.47903513888016,8.613310807324925,2.4227136268090494,3.347118736807313,7.0573067553758575
14,0,3.9258046601787044,3.27083806330497,4.911406959219298,6.130765351857412,6.1181942062149455,5.457564413979759,5.974907906726183,4.7272859096716315,3.6970312573338653
15,1,5.1237973574983835,2.288504686294176,5.687710630575856,7.781141301373367,4.945472167676724,6.311822641980507,6.104135892811115,4.554849685933167,5.504200434605049
16,7,7.41169833503197,6.948621554227408,7.16976376070182,5.3065467049208905,3.1279499882512125,4.557667567215102,7.789416355727843,5.3192267814364715,8.293206266207108
17,2,4.066634397264999,7.512692776715371,4.470537399224685,2.62702097649856,7.287555958589734,5.940082603696063,3.0307061013533225,5.236817590374158,4.077854439556798
18,0,6.820562676427669,6.284140842712516,6.467535109487177,7.804775035250954,3.053592430048101,5.034462872729745,3.790717253784944,3.6386992724920777,2.0243051927924567
19,1,2.206572520314683,3.3375537673265043,6.3674968579823314,5.383157938141511,5.2923554216511635,2.222578134536084,7.878165150892528,6.595340734498391,2.422635196476435
20,1,3.6005701031577733,3.498762810816006,6.815696272882806,8.01853937749921,6.881268667160221,8.931120031204975,4.538484952464361,6.02239433273217,7.738601924293514
