T,FC,x1,x2,x3,x4,x5
1,4,4.443543859021822,4.904795879501762,6.213655787133725,9.178377429764089,9.267455435267834
2,5,7.027588084741515,5.181453098166975,5.734508316196594,3.462553776550963,7.329128904069846
3,4,7.382023039981182,4.143348856098525,8.54122458586912,2.4610345799840823,8.351736142499744
4,8,2.83185143619561,7.245836981138745,3.9433519038590648,12.283901561449266,3.1556023474435277
5,5,7.021346557957568,3.078443783583397,7.540800735008573,7.09306243897857,8.27068427245178
6,5,5.479228831601523,4.8122674827175835,7.308590995802366,7.7221435751794125,3.1849834790566747
7,3,4.969104578132202,6.48824710939619,4.430577147868441,7.6953317880407095,5.580071089363548
8,4,4.497060257961833,6.655085094594991,6.646387375193738,5.270924052271883,2.3784307109988982
9,4,3.2300748998965623,5.113695113506477,8.324137537448074,2.193750818980107,5.230795134067876
10,3,9.332609667189104,3.378478923565673,3.3179852476928593,5.125858450416221,2.2971373278599985
11,6,8.979310229679443,2.569187905358855,10.666724449950248,4.030307515708678,7.755434677970195
12,4,5.256878642347998,7.179794199926067,4.378354507707962,3.2910079196602906,6.573003136976676
13,5,7.147394001387628,7.721483991386576,5.081762845793106,5.41843944397653,5.003926455742459
14,2,2.828306556419679,6.946098149251604,8.374438888583851,7.005920975569652,6.64948911154016
15,1,2.005243641066316,5.249730955394484,6.506840316718059,2.054655230358818,4.243078370423297
16,1,7.02542284970893,6.063374531585903,5.130276198676358,4.211240296326092,5.0167002136244125
17,1,5.332581989010485,3.208160009270041,6.481185403550536,4.848237614924312,5.214674383240955
18,0,3.2820465683061726,7.0792371862597525,5.649617773439687,2.031327640295341,6.855936686158864
19,3,8.528778419537014,6.102943737732984,8.263441754581695,3.6711778310410317,6.855718521620457
20,3,3.5284086729956643,6.027585636927153,4.402677487507258,3.3778418546562623,6.646870218852877
