T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,3.808658073597902,4.392562489868088,3.141442257490954,5.18860318812982,6.141874581939022,3.092098288490607,4.075261318785067,5.567617082568196,5.958216960935291,5.318157158029394
2,6,4.131575196618909,4.405509029869451,4.017728376826063,6.702857535073418,3.396363867338133,6.732045771541555,4.257816456140049,2.3197900063093937,9.463574125932151,8.03139797805009
3,11,6.8357336674897375,7.155089854116301,5.35419075550484,8.44859591329966,9.468642262171127,4.009666369199056,9.440366640224262,6.669039504256195,8.204667774930796,3.1455110192079845
4,1,7.432193484273318,3.5357267074085033,5.961632098117355,5.785612231662068,4.157076533419134,2.070042840899503,3.5271740221435675,3.0590834682392085,3.3936042697317848,2.255467937097534
5,8,4.460597351267296,3.349389196249162,9.055356942718419,3.39495136203783,7.476013155252735,6.530565071789964,7.162444449229187,8.65310528771985,4.825585043559533,5.289806699109066
6,3,5.891828763614949,3.999773679382817,5.411000128121498,3.4641666360126067,5.115573102265229,6.033929245533907,4.479294850006953,2.1272642203722936,7.866002092317178,5.321196829347919
7,9,7.37522268183951,7.959875607456816,7.1499860519930705,5.916638907313994,2.2443849459744447,2.885690466823641,6.322764428535719,3.336266319216834,4.555657959574861,9.13327120947228
8,5,3.81895193901941,6.297718304344324,5.985925133289975,4.704855171672678,6.3134232754296615,7.117514264083003,6.806293926852415,2.7646246141377553,7.353171628584797,7.8680911884177025
9,3,3.0754602219913663,3.4642583239172007,6.593826061204377,4.772320558995505,4.148907106714704,3.2476251867203554,3.394743597531824,5.219927646470496,3.248701761186666,6.381278109567696
10,5,6.100613590002459,7.2235290529672085,7.524329323292373,6.131659697148821,4.129080944138885,9.658690446924322,6.908200745611799,5.078367867576079,7.203793600063372,7.629474569629528
11,5,6.045004664974962,3.451202275230391,2.622847304335583,5.526739694941618,6.0251321674769445,5.4191127617735395,5.91805945434463,6.421799670135511,8.50109706768957,2.417345037432326
12,4,7.23839849836279,8.86843613003823,10.255368959370909,9.368625161842118,7.225606367811409,8.733731478264621,6.245626903706435,3.35593855593103,6.219834506383444,2.3475174311715388
13,3,3.2012218444500475,6.032376343965959,6.435000651621259,7.916915899846392,6.869668242732435,7.764963325682032,3.2061128474501013,7.1875126794614985,5.246094582795949,4.948071257887204
14,2,5.830969984898527,5.0395953111319916,8.948521926459215,3.0173674424721195,6.3987747921366225,5.375330935586346,4.211955335750694,7.180226615018562,7.102744501699163,5.190933224993767
15,1,3.8165776172996404,2.927609439579221,5.294617412627726,5.9470865433862725,4.185794660368128,6.394405622368257,4.128144572057915,6.545958685698814,7.134732485532217,3.2105865921350323
16,2,3.046495847481751,2.6676221540174,4.552377153419673,6.856525327211401,8.385106017269168,6.364193042673765,3.853895753443968,6.622223069431326,6.295858144223104,9.478691653494806
17,0,2.264405723309415,4.110448504612596,7.881632419126606,6.296237551400452,4.066022605123243,2.3071565101292935,7.163388266753401,3.469261389379896,3.375659754656762,4.963230847260345
18,1,4.6825652957534745,7.335448231579747,7.706018367925433,6.96682686438898,4.456652410185956,6.500820025447551,5.449569579338836,3.084536410515447,5.715199058379485,3.4779250736224534
19,0,13.51967103654287,6.022742328105322,3.410075690627762,3.641450202285183,4.245632631998435,4.297297455603749,5.604222466739197,4.178555351610148,3.231491316561283,7.194875556077204
20,0,7.444177799576952,7.987554565557572,2.9300252132385998,5.051395463750496,7.424313187246891,2.487997310818043,8.230461159453077,5.153280683154777,3.0643330652178116,2.3480632243088047
