T,FC,x1,x2
1,0,7.155712398035419,4.129414722206368
2,83,4.961536552999068,7.025411327368089
3,43,5.139053526509029,5.1797916328950695
4,18,6.254170621421487,7.161322150912634
5,0,8.201945143164998,6.30900818041604
6,0,3.0444549953361255,6.571488438444969
7,0,3.239027557467342,4.449831094370858
8,0,3.6817167471150354,7.341203066732376
9,0,7.382914435356275,7.847086894973823
10,0,8.635725528078638,12.129777865284051
11,0,7.259569825612713,6.9321177153151865
12,0,4.8898092139496345,4.408197820971205
13,0,3.0847363536702144,2.3496046510318345
14,0,3.730467414212987,6.488872888369272
15,0,4.6058470200838,5.3011119679285565
16,0,9.627064608877754,4.121427175160465
17,0,4.545951796787255,3.0059125263934368
18,0,4.655566422354115,3.5192062625836136
19,0,8.491993602702362,7.605185690051163
20,0,4.920024502994656,3.2233571519271402
