T,FC,x1,x2
1,1,7.60744430683359,5.324992491612834
2,0,4.374645126879646,4.005562377293408
3,2,2.550019411120322,3.4719564672370575
4,1,7.046847210235317,7.563737464136043
5,1,4.5782513892633965,5.29043100141816
6,1,5.09016243821174,7.288183047979554
7,3,6.758798232648839,6.248105868698691
8,1,5.227157882141445,4.3393397044260285
9,0,7.077783124445433,5.971326208934838
10,2,7.148130569791644,2.9586661679120443
11,2,4.63116895494973,6.118280099074582
12,2,7.303902155442142,8.29408183332939
13,0,2.9465467801540983,6.37731394301648
14,0,2.828945888917914,7.73889777550689
15,3,4.175877663828961,5.297033231333416
16,3,8.27328045099237,6.126082552622021
17,2,5.008211315296493,3.3024902309480733
18,1,3.886883835231826,4.43368996022754
19,2,4.613717761189402,4.14258911817062
20,2,9.196247930683821,7.147298375271337
