T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,5.230973367563665,4.482561382756627,5.751499162034748,11.345273222162973,6.113720662750363,5.918484776035144,8.569159602239957,4.063940642598927,5.911210227753883,7.863889166370155
2,10,6.972137473926324,6.0528359968107,2.025550264942227,5.640015760193936,7.945661567501812,6.506389953893372,5.274554246263957,7.715079041874512,6.1038924864559965,6.333740697473457
3,7,7.5631019305898555,2.404552257512182,6.172426507150744,7.853332108868616,5.880785281947054,2.9658233290040634,4.7658630190094495,6.549751577179766,8.192231047595572,5.126295402641248
4,1,7.3431592329042,6.029513211913962,6.335306416436088,6.143324767992179,4.174312408722413,3.3318065447797305,7.109846516275663,3.6839099119287217,6.221726436808588,7.633230295317657
5,3,6.1760264998857055,7.343028918626471,3.0059195406585784,8.730477502812967,4.519424431065877,5.822070048137368,3.1565442891202244,4.840528355821383,3.277135139018867,7.174661305482276
6,6,2.0415913999087425,5.418527249547813,6.073151383705349,5.351182600910161,5.79529727881825,3.3181193272537524,6.213094401733662,7.570054353406776,3.148304945020751,8.236312703175617
7,7,3.4507341403558365,4.548337602404907,8.26733427401587,3.3774685144203938,5.34605223503587,4.343694965079814,8.908781339696807,3.7503763753823156,5.040542552253534,8.074568849731929
8,2,7.225674140203959,3.2124619540624377,4.610823251078502,2.6802619112562027,4.279166485722909,4.144094443642033,4.320870363924685,3.132014496021097,7.016138637317407,7.924630601764798
9,3,7.193013239600127,3.0045261011492026,3.6297984603845665,3.669864805110473,3.1292730967435594,3.237613706971529,5.166738965804641,3.5260679558458565,6.387130134617746,3.266337527416893
10,2,8.153886074411368,8.554055855280598,3.3194774327196326,2.7294612555873314,6.023295087768165,4.4457162129361025,6.669482725849958,5.288086235103984,5.325851691151776,8.359015643975129
11,3,7.239446932430681,5.405616741441781,4.161074327523895,2.093282438454951,3.3199116959360055,2.0647618055985366,5.396997321610895,2.278441949827467,8.72950634509812,2.698971839432261
12,5,5.868901023836907,5.184918193931027,6.313025399348815,8.58244770324798,4.4435160757074135,3.2202072236369594,5.6404516986037185,3.073814639603078,4.494611807251442,7.648388885251436
13,3,9.517055463395579,3.160249869618627,4.575485585175663,6.254127909185036,6.14991510686709,4.0405963046488305,5.8451372954750145,3.9266637074735966,6.255057426298416,3.5504095947218866
14,2,6.6613928295765605,7.125193828390009,3.06880646021508,9.335678620897319,6.977519983615665,3.2792703026517023,2.194349324361805,5.017683779391976,6.681144984223344,5.4625101869084
15,1,7.01781236024485,7.023039836091145,2.399323199346582,2.0678996156089346,3.638146489614932,3.8891292744838815,2.439355136682422,5.0186862481605035,6.728678148097241,4.39510497163009
16,0,7.837033593447413,4.351685244425515,2.113282678806416,7.282920128751996,6.68166156478635,5.158864161683439,4.351128333902351,5.525147591478475,4.048855211756475,2.2563572541498145
17,1,5.877515537223896,7.014677016111067,5.485172442263826,6.814567235163344,5.022202596178928,6.838237294429426,6.263730522511121,7.296622804745856,5.582286791638843,5.44331480869026
18,1,4.6714297101270414,4.614725059301864,4.4947021524977036,8.354814744412831,2.7852718337725015,4.773652268888742,5.65290328104819,3.110024206135639,5.0884448567748395,8.71811472513111
19,2,6.592852971833219,7.492840322551438,8.272425496068491,5.6771429364631345,7.209395869952803,6.438719860734531,7.1077305695455575,3.7049180977537874,2.01742357938555,3.0858021590846416
20,0,3.0509039530106263,5.577920063702693,3.1944716844199212,4.14451692221437,6.122293593892979,6.900349814083048,7.540098082778091,5.746850394862827,3.628619622226445,2.113140593840339
