T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,4.38128680591551,8.365105212126807,6.778458860604813,8.479219898201444,4.0114430310045925,3.5909180879324554,3.346070520361688,4.025662977624641,10.747944190912516
2,4,5.375442547173469,2.9689427533047956,4.136967091932233,4.525449174135929,5.6829886699069645,8.5611500203394,7.022925640716339,4.392531508620801,2.026646287276037
3,7,5.371301633818389,9.86319576157807,2.4115719203687336,4.092695669254863,6.143773454143944,7.76515097894635,8.200466741385949,2.8920090322558596,8.714993302313905
4,5,2.73382490196859,7.467411757819704,6.612988359152688,3.4479167241792217,2.2238743074271223,7.892198725545606,5.277987460003175,3.7806244912530556,4.321799497855091
5,6,3.4799314611760463,6.242872879935944,6.315252334480744,5.6282614409145735,9.219927297895154,5.095966414020225,4.691240008841581,2.0380002693423167,3.7195060000793987
6,2,8.041640787752222,4.275889731075217,7.499852023182848,6.194539088267171,2.9656725308293237,6.043427824232157,3.488677511106421,4.267739092892232,3.5124736736284445
7,6,5.287614204114093,5.048783930125615,6.973572757834623,3.158234949732763,8.179489157671611,9.320741590889948,5.589790270342104,9.04523382335119,5.047510196778594
8,4,4.394605919728563,6.9203570343337955,5.844181801642429,5.502221455606445,5.2180485119561855,5.653118027905382,3.7852521485863675,4.2205254508105785,7.251156397549805
9,3,5.260907341659668,9.277867931204458,8.370239357117988,4.6260284902674185,2.4232487055651073,5.811572188334773,3.4802722890666513,7.4200178596031074,5.5374906897669085
10,3,7.634942956110859,4.988184364021027,5.617706853726022,7.348498848976799,5.859221044118551,6.205673497404732,3.632780661255179,7.158694472820338,3.84759016631646
11,2,5.4869276592480976,4.397261557431076,3.7870626200247752,4.971845523754898,4.609560136519913,10.245533607034707,6.012297525484381,4.565724220601521,7.119787040352985
12,0,8.11495967305608,6.705015783770836,7.295670267492069,4.43941812754323,6.645127878919736,6.342911851770474,7.199883068445951,11.832179500899674,5.1170741320009
13,4,2.4297543118214437,2.50327977269559,6.436289157654478,7.601123583515415,4.24122350170974,7.334779303688126,5.728450428246875,3.639977384769653,3.242752107885418
14,2,7.656033779718169,6.357531311474577,2.6740701378007494,4.830293949930378,5.781891925829395,4.73839014498663,4.003460645275241,2.5237003765918953,4.995383705515471
15,3,3.917698186541005,7.747593856359864,7.0388116913366385,4.766605231365362,4.5862776746309635,3.5796777027402498,6.6859905014254,8.58027482805161,5.268446865246932
16,2,7.132272815371738,6.851117398372964,2.6378489992011565,6.0497335120384665,6.910685082572166,3.546074379980559,5.8342975388310885,6.811238919516267,3.0457454793095824
17,0,6.670450386527569,5.482817288389841,5.8559846918098835,6.09730097382634,4.8583355992268995,7.172983798469686,5.558223147602511,9.081278159637932,2.3674539706188513
18,1,7.982909039159834,5.202420469603435,4.445361380313662,8.175839479799231,4.924993579741338,3.38283653923807,7.9894288042871935,8.411240840788377,5.837509547312607
19,0,7.0889811803350415,5.335545390238674,5.411303181394317,6.095872414971327,7.859537413884295,6.291014887350519,5.236302047817395,5.25207622908859,6.458353699890372
20,0,11.374028877141413,3.495894000660755,7.398141512197817,5.43315629539609,2.4993360438737335,2.6753644759280575,8.99593990700065,6.857537067122303,5.108761884314977
