T,FC,x1,x2,x3
1,2,7.121611383911054,5.3193570655109745,4.929114778572782
2,5,7.635873555657537,6.165145394950711,8.830321197228686
3,0,6.804711655169336,3.835584416960853,7.696280743643947
4,1,4.318414703853286,6.536853022370454,2.0115144706218104
5,0,2.0815162645422465,3.2725683036683466,6.26230964389179
6,2,5.159184018384469,4.56157531570235,6.111499585388318
7,2,4.960602232762803,7.05651024912581,7.976362450540386
8,4,7.925763140047967,8.139654661769653,7.250080756200542
9,1,4.692524593631318,4.05768960650142,7.05404348210678
10,1,4.749789491438888,3.1027675331748075,8.032074962460186
11,2,5.855580700230453,2.3513227884658785,7.738618989263761
12,1,5.369293006784154,4.0870663949283275,10.464092590312493
13,1,2.7390159214648135,6.680496383218362,3.838589394405108
14,1,4.300197865807506,8.007734354975508,5.482155323175669
15,0,3.300054303726358,4.36589278295641,7.004568428798759
16,1,3.600891995992221,4.705777973430189,8.61022132246793
17,1,3.1408751716460603,4.7454496906550165,7.899506835872281
18,3,7.587315589294607,3.2505011634211645,8.001370490955344
19,1,7.048001666634312,4.063919163910101,6.626736169110928
20,1,3.9539961944370994,4.873463319644827,5.904166257884635
