T,FC,x1,x2,x3,x4,x5
1,1,4.487373063000075,7.458665355041186,5.259128278275779,6.601561804720488,6.867490817108707
2,0,5.474290802821273,5.422437585430708,2.0838254452592175,7.141451778973634,8.061774694604884
3,0,2.8400941497113505,6.770439560391826,6.243760837283314,4.953009286293338,3.4991898510338433
4,2,7.073493251727937,5.9816282814119095,7.603075512705784,2.504344883922135,3.44635264343394
5,2,4.29625777742584,3.00161879820251,3.7433809749369993,4.038398660456891,8.386443027432708
6,4,7.013137291331051,5.882520367506238,4.227096541829928,10.75648263153613,5.428542423423652
7,4,3.15928011787752,5.653434766672236,3.0844463173814765,5.141174203808918,5.663300127748324
8,1,2.072485104728222,2.7607457863911633,2.201440202048052,6.500243490478306,4.093962170213233
9,4,4.975435604981357,6.971802601899047,3.184798287804491,4.610009009423934,3.4138802954708494
10,3,6.479763733972171,3.3070418972098787,4.199431367868686,6.482130841211486,6.995088057524871
11,2,7.686818172307256,9.265338403381499,9.04336324121777,7.449345142647205,6.130555134792206
12,1,2.9527333776692504,7.33437790716037,6.0095674097640615,5.639192451773303,6.780313349919349
13,4,4.0268964172521695,4.260110172174172,4.7916227894709635,5.708870155368511,8.13611104378613
14,1,6.69929516166525,5.147185903375314,6.108665752460064,3.6165052499696824,6.031964544882932
15,0,4.55483883436725,4.743155206997915,6.385807362291258,8.784361562400985,7.61841007188219
16,5,9.440981980895197,3.0236566735490316,3.1118880494482415,3.528263845077624,5.339105039465842
17,3,5.786795057945412,6.961379987465564,7.124687621508539,7.145164371462135,2.981353763789979
18,3,2.9753096910057364,7.338189609454917,3.0460182201051587,4.39236084243497,3.7646346574176572
19,1,6.9571260167843345,3.2802392690591367,3.4822408342887323,8.871608391941074,4.64021257327969
20,0,7.447545827009007,5.21701947411173,5.506701374427206,7.34778709285066,4.0289419930575425
