T,FC,x1,x2,x3,x4
1,0,3.382655639533228,5.510387198742089,6.081522761508108,6.92487629299507
2,4,7.789451556123978,5.627248670361125,5.428670959491125,7.0709741929949494
3,2,2.290043016411448,4.26070740637429,4.32919162006835,7.357462820386076
4,4,3.6711048934287485,9.385956568809362,5.434077235910577,2.1600613209260184
5,6,8.860932371571053,9.304174775391283,7.108090122394662,7.240970149118976
6,3,6.172396599661031,6.452228547669085,2.009195299710236,5.890094407550238
7,2,5.3070995285203635,3.026426928915455,5.812476601360694,9.08123112054788
8,2,3.966895004353847,9.5527738828777,7.65007762159157,6.131300933696131
9,3,5.931531818691704,6.051310172383175,8.71796223823232,8.467287489569397
10,1,3.687107300382758,6.33817716556602,9.217447081239428,6.489737660368018
11,4,6.249578614306525,3.4428485043135577,7.417372804453801,5.00100608589444
12,2,4.974865676803429,3.1070277348536295,5.1165197764086425,9.362218284840857
13,4,7.319401017981469,5.572767034130461,6.079596729989702,5.081171657404514
14,5,4.703135957811565,5.544577783529085,3.1200967604054197,7.078981547035747
15,1,2.3172890371477046,5.327679548796346,10.906636552131651,4.216015463922916
16,1,11.618885667468007,4.038962004017459,7.124279880823862,3.238370888174929
17,2,6.073658745170279,2.372493398356754,3.0533724242699205,6.531874381499399
18,3,5.461767508627016,6.001753025746709,3.0445745038632652,5.53266812755021
19,2,2.0774743934155886,3.214569475969036,4.149279871772981,4.885693089756969
20,1,3.018289906724789,6.190796805614888,4.795279866884778,8.604739553757604
