T,FC,x1,x2
1,0,7.0014340610199,4.194935041817724
2,1,4.005285281012922,4.9625347982952865
3,1,5.833675402776178,5.89281694024527
4,1,2.8349743800239473,4.562664011886671
5,2,5.1496975360442985,4.60280389382217
6,0,7.579448366568269,7.51550402001433
7,2,3.3714965843009814,3.0130626789833044
8,1,3.766110186789922,2.2462535504832215
9,0,6.080170533466569,6.3602124279673165
10,4,6.055964072689046,3.8204445566778453
11,1,4.194191423686301,4.720054272291763
12,2,5.281581507939105,7.367520069396292
13,1,6.815140478584338,8.221071177174771
14,2,6.1101239136982946,4.022024414707528
15,2,4.504532608967797,7.697089136459297
16,1,4.229678736912567,3.243574241795648
17,1,5.136763621875719,4.753271022549406
18,2,3.891198352315846,5.428987523686835
19,2,7.7982007681941905,8.502689161396724
20,0,8.49661033303814,9.362482855411944
