T,FC,x1,x2,x3,x4,x5,x6
1,3,8.204787304984706,9.060891230759474,7.357542824247315,7.744378538308551,5.460930690787085,2.6303594677504702
2,4,6.865972395582876,8.318488296006056,11.489877055233055,4.738654036389854,2.342981720311875,7.062624989439031
3,1,2.0749076834078113,7.0476145161369415,5.0109434281754845,3.0549104976209853,4.242708659496491,4.328819289086088
4,3,3.5096088205038733,6.408873777454611,6.733829155140619,7.46835721990433,7.906218554172895,3.6603009664755657
5,12,4.409302446163059,5.940189601375586,7.742327866431891,3.75609696788549,5.188268998122941,8.079711611943559
6,5,6.457947117772392,2.1516004685657513,3.018550532003181,2.1719623659613574,7.128377922826857,4.355985838269557
7,9,7.571591616567357,8.000813370731748,8.344074172507174,4.2992418709128675,6.539108857041156,8.570021513797993
8,3,7.974095719169092,6.021782822965723,7.124024013230548,8.129931102379025,7.4997489729578914,3.681406301282188
9,4,4.633069730736814,5.022494634115991,4.224253514258686,9.132543617583941,7.714903387050068,3.1933804127021714
10,4,5.165629414292452,6.407260183138378,3.2555375252793217,7.303143563741188,2.8157781198102905,6.169854977407764
11,4,7.433299652410278,7.400905237587192,3.333251577780729,4.478463958259123,2.2239526589603837,3.739155948196345
12,3,8.720424376861914,3.398411445472278,7.175235084118853,3.0326937140919097,6.383896432060769,4.301032898080331
13,4,6.998545005017914,6.429595418166954,5.963143775603297,6.867544579439787,3.123060001885525,5.248446087195175
14,4,7.216030479538016,4.594382589739007,7.242578629225485,7.075813674275513,9.371820874389007,6.463885690825922
15,2,7.154636059735459,7.134950571392224,4.502399460675814,5.292449369324691,12.103979002526147,3.1269870095271193
16,1,6.224557555609427,3.123122989936649,7.873450056639507,6.679317873217265,4.093763870827934,6.129594569133129
17,0,5.172196247494262,2.7148103029843553,4.111795946792736,7.1373005545108175,4.664238835381604,4.870889254239942
18,2,2.7577524707988026,8.213453065860287,8.236767527729794,5.907768035503307,4.702210314625985,7.083939494742346
19,4,2.7953991340333744,7.7629800948181895,7.58992367271923,5.458543833203939,5.978070233446558,5.455991572660945
20,2,5.109890726400836,4.389515841240257,5.538736943563224,3.322253590383418,2.1149963339729028,8.007681757774133
