T,FC,x1,x2
1,1,2.1843617193825473,5.119520594999666
2,3,5.0007464517922315,5.39778643205282
3,1,4.295885392614874,5.93017601473945
4,3,2.507637236763614,8.783749024972378
5,1,2.3683826959314205,3.502256692432462
6,5,5.057801905930886,7.540999509294522
7,2,4.12169718000224,8.213922146476403
8,2,7.449241313325794,9.501357412563731
9,2,4.66380764623014,6.021202614974081
10,1,3.135442660141965,6.10766587612123
11,2,3.2834268111446985,7.329037934048535
12,5,5.064090381448871,8.78059539709754
13,0,4.067247335462068,3.431917669423314
14,2,4.852655613112021,7.400496949077423
15,2,4.112064806363893,8.215668794690618
16,4,4.9156100530641,8.406100670850018
17,1,2.8357139212711533,6.543894596732181
18,5,4.042997045744914,8.11731742114953
19,2,7.371076038559042,7.505144762395677
20,2,7.273587105886519,3.0105432064370627
