T,FC,x1,x2
1,1,12.574328584001993,2.33942075323753
2,90,8.602805751127448,4.826474958905943
3,31,6.133519926492069,5.276537216826048
4,8,5.561677850117676,3.8337013023355
5,1,8.266507646165563,12.264367268168867
6,0,8.415801043910527,4.942793722984561
7,0,5.179733035729044,4.972443788070799
8,0,4.210848198408637,7.693387523446039
9,0,7.394396133840788,6.6309473127919825
10,0,7.4454682811697035,2.5457838370993207
11,0,4.580586027942399,4.233557589545832
12,0,5.5325659802339,6.177801699367592
13,0,4.5581629019900545,5.8908037656212295
14,0,4.376985950682654,4.419658149805507
15,0,10.894751451448766,7.933074706947608
16,0,7.566499152026098,7.312182506761013
17,0,6.6907504427388345,8.81442800520593
18,0,4.8759605167926345,3.053306447798051
19,0,5.652158210058795,3.0949971399917455
20,0,2.969220822765227,5.950371658454127
