T,FC,x1,x2,x3,x4,x5,x6
1,0,5.863794409547255,3.278746313522194,9.594992973069736,6.14439313504271,7.260186622710333,4.637362932630219
2,103,3.0367661050248462,6.304734332678605,7.090889801543052,3.042303514461543,8.436872061722003,5.422340586364225
3,23,7.233392613848928,2.37898541255039,5.687560819160251,8.732829641610582,7.899739518726122,9.607988288102739
4,2,6.66126937472433,8.372860760526523,9.242917670776869,4.624303210489558,2.477185757580023,6.883223579339172
5,0,9.924927376862195,3.3915260293849174,3.143409137101986,3.7411694552241452,4.400785321771578,7.505505226839424
6,0,8.426784909951238,2.274680128699742,4.367980127247199,4.352189945847688,6.59200975760407,4.455801344323261
7,0,5.619144991164572,2.4889631540760364,6.80105025014789,5.330835454265443,2.3081697684011253,3.251690974730001
8,0,4.8490845671362255,3.2248162174616604,4.092444277262121,8.544375893821675,5.354599797514206,5.2162451259607
9,0,4.748935719687271,3.03348748515153,8.634377180678333,5.173677353602051,4.296984340472633,7.350598300272732
10,0,7.161398506019058,3.1720821782971536,4.17996979382251,6.162569727857945,6.803346482000228,4.420547807760457
11,0,2.6769793885789452,5.417085398861661,7.286074980688049,2.700955611145772,4.397847489466394,4.499988211287816
12,0,4.879909544396918,2.0120237380600456,5.413690389707529,5.659812548209921,7.560720180439232,7.290483910130294
13,0,8.018946298710286,4.306554262307644,7.703506452776455,7.279236280427163,7.208566111913783,5.555445327852514
14,0,8.056270932428145,2.1219429420069194,3.1674222570320216,6.692738211262238,6.135671090776832,7.293929115852969
15,0,6.6327403335558595,3.857691495104629,6.770834338691961,5.843975477059909,4.3688799207862745,9.529312599076592
16,0,3.1723953550660626,5.554577984145462,5.616653760839497,7.175510628319901,2.8309481634222093,2.7174844412210577
17,0,4.202900332479598,7.693023374663696,4.657233402317846,7.110372040175944,4.228150331117534,4.475490222373052
18,0,2.5160818411234724,3.585131192788673,4.8787496505496994,2.838366365097678,7.54462192081582,6.186269577810835
19,0,2.3978061314882546,4.121076938071249,4.0230196554597235,5.385242990313329,3.2158491858579454,6.292323533331957
20,0,3.752704857996544,4.005828295606075,7.513388437399664,4.678908316848195,3.0963472769978657,2.5015706747914632
