T,FC,x1,x2,x3,x4
1,1,3.0052881092898844,5.782492717799497,6.849275433415176,3.9037552914237765
2,63,6.515501730384676,8.221930485091189,7.0677736041522925,3.136565773563258
3,23,5.7949917126129415,5.295675926593802,2.8494781281278465,8.874299028566014
4,6,7.887821519659302,2.780399615830614,2.1576995016499363,2.5859942280489743
5,0,6.946077597872842,6.642817342211058,5.661559386678128,4.202828066366761
6,1,7.810030271140356,6.097901812095191,3.2654339139236592,5.965325263845584
7,0,4.164221540401429,3.5734479701358257,2.004445907085957,4.601538166857319
8,0,3.2610248583373145,10.751182108249175,6.771041207533205,5.824877492835799
9,0,3.3982611498651654,2.8016700614131578,7.53751729529708,3.397693285617759
10,0,2.395788954953546,4.46984810528931,5.950936036504256,6.117855741618206
11,0,3.5061236081087555,3.423213159677934,6.7118302904951594,2.7315678389774836
12,0,8.43236818950324,3.152515506639787,3.1709394512543962,6.202327742654961
13,0,6.323432218055654,3.5061515444478744,11.342364178023068,4.3763313680326545
14,0,6.233711205132547,4.721452937822712,4.2886240945118175,8.012261906939916
15,0,6.730441493751101,3.4096753445582486,6.28557320118467,5.027610587295186
16,0,2.5900023000512253,9.204014233524182,3.201581787891762,7.199382838519419
17,0,5.973034119490792,2.003896011294304,6.130490493241467,5.269670750274811
18,0,5.197052647056384,6.037733385375331,2.245288717108312,5.044948354365466
19,0,3.2243283196177646,2.228831078013266,4.104250050292939,7.006183122743742
20,0,8.38893722230538,5.686676837735446,3.8098993616843746,4.517046092901575
