T,FC,x1,x2,x3,x4,x5
1,12,9.16833572359463,8.372260388478775,5.104600681195654,7.431027165245667,4.3214207802306
2,6,5.711982486323015,7.09144103284167,9.200916662945179,2.326106427969728,6.294958670611793
3,4,4.552589398887095,5.477852278522729,4.068953882444927,4.808310410868759,3.6711583683563243
4,6,9.262779805361806,2.6337594115302854,5.301475672632752,6.3547481420383924,5.667982961161666
5,8,2.5422929488866073,2.7888709254945963,4.315313606267694,6.437149978977594,5.0021339986500335
6,5,2.5534322652254478,8.173485974274637,3.297203269889219,8.290555857663485,6.0183021304843445
7,7,2.7156220930376147,8.710054405809705,7.220776598068162,7.018017126504057,6.295091364817511
8,8,10.045918893186844,2.511044272633603,4.8113430342434365,7.4099707283208724,6.269327161581936
9,7,7.842252104243735,4.047083110229916,6.31683318093713,5.446242914275883,3.241841495466941
10,6,2.2236466045890766,2.193152936394514,5.542055912347452,7.527549360844205,4.081773704025469
11,2,8.633724734868567,7.058687015938652,3.2981135395018732,10.98192450627638,7.88639677863699
12,7,4.162007216688183,4.354525806630412,6.467891786639757,5.704812984050328,6.93593467311891
13,2,5.572335797121596,6.558856499274249,8.081384532518522,15.112306230344679,2.389468584744301
14,2,3.938896484253873,4.802597037354058,2.4581808903135878,7.163554227095572,7.135501587528836
15,1,2.539445084306465,7.209649950509538,6.076888584165731,6.153186943664985,5.552449370103423
16,1,4.620831077370479,5.592016761403793,4.686630994026464,8.324813065080438,4.542272417413342
17,0,5.515825585721781,6.06393562624201,3.4180789539904866,2.0692684582741183,4.368617369529292
18,0,3.4683479871059695,5.755616413263354,2.6600202827052772,5.147851167470852,6.656068877917837
19,0,4.153758712867273,3.5651813525112908,4.589716599846561,4.064517672504895,6.2403300297846656
20,0,6.578562823887681,3.1338717126219944,5.640257671301455,8.995459958168713,4.844720979180156
