T,FC,x1,x2,x3,x4,x5
1,5,7.6228056054916244,7.049641434312658,5.078964993655792,7.148476223904694,7.801379646876388
2,2,2.3539863160436694,7.371565436598913,6.113794493410927,6.173847809807467,2.6961742466900973
3,2,5.576923590450908,8.58910847118846,11.00767372863241,8.460937445751721,8.401716021667468
4,1,4.769877171319356,5.759784707591405,4.821879294460494,2.1468988046676785,5.5439119759149245
5,0,7.077001903240584,7.7312522532168195,3.575422571786568,8.713891203873013,4.097654806198641
6,6,6.471743354183805,8.427980370091733,6.263060766632,2.0923077468300595,4.232212880567068
7,5,7.556153316124382,9.985360907175203,4.681982277491782,3.1680540606484846,6.18833248261147
8,3,6.983760514067323,3.306357800238618,5.375287530850544,3.3657105389637394,8.275309952826985
9,3,7.0458964153903505,6.6923609252584475,7.3727186852407245,5.292367277396468,5.551921423013739
10,2,8.690842762701234,5.863288627342396,6.1287489243386295,5.022068555515537,4.789059546872367
11,3,4.263750539351511,6.495110397597996,6.600579531628975,5.121779673372095,9.005904345455248
12,1,7.609289742965242,7.354285891630683,2.7969265975342665,3.0248426860260826,2.6246879614281076
13,1,2.9826107445519883,4.195571606118315,4.604400978158438,6.697145667266325,4.081629722080828
14,4,6.245640229173295,4.264105386256751,7.27877599520839,6.426779326464911,6.179217717954825
15,1,3.1404342289279246,3.530503204372354,5.305615156360334,5.788518233519398,6.044555148400656
16,5,2.0261533558175113,7.236530618800173,7.8431715657505325,7.442225544800653,6.18213206440351
17,2,7.405921509787877,7.373780851567842,7.919849579349276,5.5707638377097455,4.409609254159661
18,1,5.460373880702441,7.761891187851282,3.182914395139844,5.248666961154561,7.325054541105533
19,1,3.321846113320414,4.275344116400518,6.251031928482607,3.947858166088686,6.222345743596735
20,1,5.269371865559332,6.268825860728322,6.328268069644464,2.333281364994518,4.531128451844525
