T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,9,8.938871796469577,4.28278424521665,2.831202011195331,7.684152275439817,8.106875353887311,7.497234457850293,6.951657164112952,8.067516541518268,7.538374438005066
2,3,4.493037854852911,8.089401829526754,2.0669383509267587,4.021094933491831,3.1900975845119763,4.545342277049549,7.1894289616357225,5.427839286110985,7.030343306470061
3,5,6.347002566950682,2.8936427138300873,4.620247063199715,7.455035169457689,2.0852715635589414,7.2016156294979545,6.915554798475016,3.638534876397086,3.1241186716669147
4,9,6.479361786130617,3.1295332048394395,3.1456840874033634,5.002572724026237,4.406051805479775,4.256093912496819,7.239161413435693,6.162216357008465,8.985068007403704
5,7,3.1458655233407447,5.224870212866161,2.433368716805198,8.162597308460267,2.4909561092701202,4.240991475177235,6.872293846344732,6.022773121136865,2.275684144295812
6,9,8.022243938029598,7.185425304952655,4.090263095610459,2.432008952056656,2.187574751781258,7.532889332490299,5.851981317369683,3.2646188938159773,8.602971083820817
7,9,6.097349925471663,2.984195381350421,4.495825367663215,7.784581341482076,6.155188989500286,3.315267328107703,2.367175661057871,6.711180105947827,6.556997848723008
8,4,2.227376463697052,5.105815523164628,8.201921283107525,5.688704558274764,7.40298031763272,4.026509902036434,3.635625700258879,2.2641872360939583,5.063635815891539
9,3,5.417906959486663,7.0981318157347815,4.654351552975343,6.219217962526249,3.9770106574628024,6.662532279819241,5.783190032037701,6.258942788012165,6.415547434892764
10,3,3.027413768232668,4.113948166063732,6.494029011345046,8.776565774860064,6.01983042861117,5.928729978594359,4.993080235279699,5.211758422515781,3.411528737100863
11,2,6.684949960600273,3.445862091164566,6.376358804849565,5.921769956407874,6.0160180924335735,6.124455213783457,7.228391006565006,7.073671115962546,2.004363372389509
12,1,7.902140417543536,4.084397590948096,4.579223689792707,7.257948140294484,2.514640598773979,2.353927900010314,6.655451805154808,2.931993321907823,6.529304099179978
13,1,5.87507030382215,5.073332629526738,7.209036316419119,4.238285376237884,6.59096259656789,2.4613641132892745,2.4036208645541874,3.2012612797165354,2.3119978582608196
14,3,8.194626354951492,2.1100260112484213,2.131586561511653,5.052221898168954,4.3270500893534765,4.528917466952005,5.405607085734477,3.426645982707248,5.422910540059762
15,1,5.897834925729461,5.471533574550381,2.81620964381559,5.633501565283637,7.426662412478945,6.792823090908848,5.7069475347493,7.107230588097526,7.022438608676532
16,0,3.3234248969553017,4.094626479838745,5.285147052055487,3.5753864738215633,3.013462943343581,7.79246447302229,7.602333264328651,5.384137887076049,3.7677941020052903
17,0,2.3703842318282717,4.080017194103591,3.639054325654316,4.43767534825528,8.318145824955746,6.28685014218679,3.14898170873464,10.269018889006574,5.783233086531424
18,1,5.283661988011991,5.417995425179377,8.999087699401539,7.897835307000184,3.484183204974073,3.812276038750135,5.321027830173872,3.1282255212576757,3.0367176588902645
19,1,4.272008784662899,2.0421237743067797,2.419232293822883,6.995046523047828,2.826920388970266,5.583106465172387,5.064051063585172,5.252824952682072,3.0214341862474354
20,0,3.824271014980546,7.413807587167131,5.086608654688994,9.463638498035255,6.27286020873049,3.0970478070053127,7.861337568319421,5.276935830145378,5.831902117750207
