T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,6,7.455294117222239,5.3016788596441495,2.663738627198961,7.014506339407396,8.438651638432422,6.534780686711006,5.8087263070199615,5.815496687375425
2,6,5.4548839603867325,6.076941523477267,7.486530177668798,7.902408453258701,2.0212301137621465,7.62004918578819,7.531999176485772,4.433440783172039
3,7,4.071836150027106,6.192954736838903,7.036972244473583,3.7297165949798914,4.702786112701223,3.984926827595071,6.189636727814641,6.094357354633605
4,18,7.091240004577861,9.154022902912795,4.597554719099349,8.541265718081277,5.8356896935572555,8.49893264327392,3.601574518504434,5.395610176668227
5,11,5.99134751724476,3.4097225500779555,7.603760868064969,7.333151611784125,4.3125265357913625,4.22515306340042,2.8477135480902267,6.679585212034699
6,14,9.08850961529763,3.329875961138489,7.435223839361717,3.730871755986891,6.24705921170452,6.29169390741041,6.193497583798926,7.041840620982272
7,8,5.4424042034682065,3.6501648919745424,4.420523327431127,3.438434182327923,4.333420380613369,5.056471826153924,3.5768080209746262,5.21509819135149
8,9,2.181427224068373,7.3468962445404244,2.014340984136216,5.826980014271388,6.072538694216815,2.7549684021622918,4.590938868796332,4.790816854250574
9,7,7.594935778362558,5.259017053367071,6.743057610463665,9.928238008103053,5.66543755656285,3.182589197192447,3.603929299247053,4.896086798373671
10,5,4.888525697421168,6.452331999253592,4.240248942635178,6.042402062175242,2.043267369982917,6.780765887172034,2.8613002127425293,4.596926288344455
11,6,3.4671239169236685,7.82178980364453,8.270007424219784,5.600237983621243,3.589408364934786,7.259451298156167,3.4164920242422974,6.130447709835259
12,3,7.473576681608728,7.091999208562973,3.071977197215343,7.586212956601242,6.0717912411908745,6.138263403371674,4.169532681197826,3.76094730711951
13,3,4.015779693569885,4.79907245413182,2.576023237938325,8.715671999291413,8.691516126971184,6.212258952013915,3.673598065968801,4.041423510732287
14,0,2.454627369150606,5.065312894010493,7.513940632581961,6.682039906203207,5.166068372207746,8.387149558397343,7.116755335465509,4.721902834085143
15,1,3.51811202139939,2.751278750901809,7.621500383728441,4.470180904748668,3.225370534885883,7.142636383916564,3.790920415352389,4.519215560333165
16,0,9.781306631579069,7.562975013719181,7.920015525791822,6.138960123855085,3.5151068427236445,7.569401171585822,4.730908871766895,2.123669159122606
17,1,6.054619069202275,9.940317584786104,6.050056474349497,7.307680334107408,7.527884231101514,3.6460575613998305,3.8867168168998534,3.279733835715735
18,0,2.5334880492769605,3.2670038535377595,5.095273000820946,2.694576884348572,6.703070690653156,4.252569023937532,6.65444177041601,6.163143032631858
19,0,9.953413966161264,6.859728775704244,5.606245175802712,6.090624418906153,2.106204411190218,4.221922129773141,7.9137628710864725,7.402612626209274
20,0,5.353731317847513,6.897539839271791,5.101317193469175,3.202650615171004,6.543488632596111,5.538008544174627,7.286521641673243,7.194433447067381
