T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,5.078184870232813,5.42522266199959,9.006250412787965,6.316639146325479,2.314436717294311,2.114020066911921,4.983272969625438
2,3,6.3657900343611615,7.480531617956829,4.121357878957095,6.588712072594243,2.261038759499759,5.368795467455422,4.653464721016138
3,5,6.830012046908449,7.4049150577664085,5.1096913363520065,5.475324079987003,7.429148591786007,7.0024464820696135,5.6165463655716685
4,5,6.274481972244848,6.438499317159669,3.095302601562289,2.1691862371027195,7.34970774729035,3.467262157439752,2.216039870098763
5,5,7.816213173394154,4.298234411079129,4.1771456165644825,6.527272939922547,9.615268407722311,6.178010292050874,3.7658340241234685
6,7,6.015082999270873,4.052820028428812,7.216420978204087,6.19476144036509,6.998699974884093,5.121048074174947,3.2018158030941546
7,5,5.841737774575258,5.74367114036421,5.230191500507234,3.039865042116272,2.192186049807153,3.5913214338647945,3.7718340391832617
8,11,9.357646895539471,5.3036889339668205,5.464303156647408,5.204262342584459,5.358499081815858,8.390121299948076,8.151523322484055
9,4,7.9760813034099955,7.036664489196804,7.155992881022747,2.1734286793835866,3.1797930411213042,4.4412796029113135,6.393978804834796
10,4,5.134435626704008,6.5036639949633335,2.400401158978338,7.344038401418804,5.734499377876832,6.494742658120145,6.369096669244774
11,1,2.092493276900403,2.7424865138100207,3.2094381344244907,8.118860830697148,7.92208189441777,3.841241038542697,3.503025912290479
12,3,5.05698620365172,9.295984561077038,3.1397449002191347,5.082369440618077,2.1510747673810577,2.2931059295894953,2.287097012911067
13,2,5.787318827226879,3.29588996475538,2.0197192164633884,9.74647124551053,4.112332081164597,4.188915209094916,7.60115125668221
14,2,2.2589040061191494,7.082231504876345,4.040486713126303,5.116866372981644,7.704627278263339,7.197944585486264,5.076945282571616
15,4,7.297109966082084,5.5465595387195545,5.499063827804352,6.090240473641992,6.167273935497365,3.0095949137399827,6.7666900299894595
16,4,3.8445811999728887,6.486357682894536,2.661115928072972,2.0129242393603293,6.308460060394733,11.117544098646967,5.4789985223350985
17,2,3.19432330417752,5.07115976620683,8.190154294729798,3.3443654733597254,4.241312281995671,7.564334422687991,6.200718189945866
18,2,3.73507830641366,6.020998651457748,7.7564703181456975,5.739023284580026,4.918238662451931,4.296004461813643,6.1598443761591914
19,3,7.61161064458201,6.9080289574875104,8.366227796697203,4.876689047197983,2.3369872066781667,3.558533691993068,2.5571478228217472
20,0,6.539152985236912,7.6479066124140545,6.128462020664501,6.741569429915135,4.209756486936445,7.425990809352259,5.2910385052644555
