T,FC,x1,x2,x3,x4,x5
1,1,5.248805251796924,5.665049948037846,3.5251487348720127,7.907994687509811,7.334393891170676
2,2,5.726866578299288,8.403783177031901,5.379002566033861,3.574906404091167,2.2186950367955465
3,6,5.818208573517153,8.9992897608183,7.720655920577485,7.352610133760848,4.4187043407135285
4,7,4.469682749672071,3.5762995356967457,7.255194844884332,7.2702373991156035,7.12280280007723
5,6,6.856817630915048,3.260605236456543,8.419266819462782,6.1039099933295375,6.49089225994774
6,4,6.15519805493395,3.468095344125725,2.0460941696375192,5.028701568363598,6.52958403439647
7,2,4.315870309275447,8.388383926329789,2.9505635214839607,2.1904586702085616,2.2621416817959767
8,2,3.121617630395675,2.98973809282429,3.333105057394608,3.0579999823435453,7.012002688805062
9,5,6.359667528037521,5.139005617372427,2.8516197697572334,7.251886621415663,5.582383891398223
10,4,6.112693319473764,6.026542636247212,3.1627779331099553,5.385557839618642,7.290164607602
11,4,7.400258533255853,6.987343994941519,7.73886407427295,4.026691113244879,9.991341835265086
12,4,2.200008405605038,3.3473670780168807,5.583930116592428,3.5385455845887477,5.226396323486007
13,2,3.3202529410227646,5.104453497607492,7.3766743281373035,5.036315945779599,3.079400143164581
14,2,3.021415703233719,6.145666897502979,8.498652179106397,6.3816020502211055,7.541633999898092
15,0,3.7816665271956555,2.6946392757304913,4.200183517026135,5.441669595441635,4.78687629443003
16,1,3.0828516788288516,7.103950161643197,8.705259557414067,5.297720276273617,5.834809052457143
17,1,7.978066489592436,7.255879180228187,7.343764033474025,5.1613389065082025,3.0239950010057215
18,1,4.454529415847404,2.085625691962845,3.700520730193992,2.222333872798746,5.8291586340097075
19,1,2.869371634218374,3.365570140405851,3.5566759377620354,2.3121157990007304,6.874879146362975
20,1,7.316834146940648,9.10004562633291,2.1861837202135286,5.58965047052859,4.639150308639312
