T,FC,x1,x2,x3
1,0,4.556352931286213,7.380702790646052,2.50291508587435
2,2,4.659782332556549,5.56355885134442,6.8347609476447095
3,5,5.424609983862,7.088068734436118,3.9502063720942493
4,6,4.816658531488978,2.259750875196727,4.5976508184250084
5,7,2.6258271670127242,3.9748972816052923,2.0830362121018067
6,5,7.533976593480466,6.537914946577503,2.0667427579890854
7,3,5.132892339383977,4.664132886056913,3.839067050537633
8,12,5.13364472601763,7.204801258924207,5.197836642878373
9,4,2.9293146358947473,7.366210385077208,5.1687589601666435
10,4,5.773729282458871,4.235353147022104,5.943754594889349
11,11,7.574764756805075,6.7842053233101804,7.199618061186661
12,9,8.989360687244059,5.949974381253898,7.026369288251485
13,3,4.0498370001635795,2.112970817238702,7.591923191317525
14,4,2.7362139651220807,4.943563253647657,3.9399800596880405
15,6,4.663519175879813,7.668178468188169,2.6669819589454473
16,4,3.441632344423655,5.022443669411901,3.3267438373850093
17,4,6.023242955093785,6.716168871980586,8.840180923008042
18,1,6.003388083320636,7.851335341815321,7.839131305899123
19,1,2.350909084420244,2.1183343940496444,4.68523043370954
20,2,5.2664309340720505,7.336767551787259,4.253876568870203
