T,FC,x1,x2,x3
1,1,3.823713142372541,3.6664335584900116,3.299204420992629
2,1,6.090276280157064,6.27339791778691,6.08190579610287
3,2,4.00506119789911,3.8130497333547666,3.4038933691441966
4,3,4.479344335423586,7.417886651480135,5.470232984197177
5,3,6.778330444337759,2.4439849905471025,5.25776592913804
6,8,2.2263864388872667,3.6869971678718443,9.456376863146016
7,2,3.489358168087377,6.893598753331463,3.1978467222807625
8,3,7.276993334377096,6.710459931666065,3.872684476104962
9,2,6.064157447817077,7.6287891573302495,5.753640165090916
10,6,2.9348397505108017,7.841051340344007,4.142582068591689
11,0,2.3499841133202564,3.908093287765932,4.249867015042096
12,2,6.278693763860451,6.092868702564497,6.984220002614782
13,1,8.725711512204873,7.347841682812771,2.441858105241158
14,0,3.149557280186633,4.316487404582971,5.089840675560879
15,2,5.596576159833684,2.1329959884551224,2.140661909520442
16,1,6.7967867399916955,4.028073682439589,4.779718960424855
17,2,6.318180864282065,7.383108984793285,5.586124876991455
18,0,7.307999104405063,7.11646705669045,6.078129570701577
19,2,7.349937416531693,8.154907019717445,5.672388739340911
20,0,3.839028794203038,7.205323075630883,4.288109788702318
