T,FC,x1,x2
1,0,8.494624249417907,7.750281885972518
2,0,7.893791610416508,7.753500987845024
3,3,4.442815544521786,6.2982811213741146
4,2,2.8567796789004993,2.9609063647957754
5,3,5.611081810054561,4.5652135713722775
6,1,5.8301932220519594,4.386248112747289
7,3,5.090933657968007,5.569018781190579
8,7,3.4652597402809033,2.156361382486293
9,5,6.8286704042027,8.717214187958614
10,7,7.011457576971293,4.83884671157519
11,5,5.068869722635748,2.4585459701643257
12,2,3.3489090261963574,7.915641140709768
13,3,2.7552087998412533,4.165097837404566
14,1,5.0825122182877305,8.101767977336571
15,0,5.2588330543920225,4.287503371252189
16,2,3.4783620030260467,5.407644690936079
17,4,5.416775656923151,7.188657545931429
18,4,8.283358614501093,6.278333393521066
19,0,4.160783601645959,6.659974940492228
20,2,6.1256164888368465,6.983744660265863
