T,FC,x1,x2,x3
1,0,4.328753204652845,6.221300914186138,6.38875153043831
2,1,2.932208836645871,5.2088363761927114,2.063493642399032
3,3,4.016161024191811,5.41449239898925,3.7131057521025905
4,3,2.5669483299064737,3.437132610636259,4.6097964376987095
5,5,5.79527095757909,3.2618745840263745,7.8502125160307745
6,2,9.038695316019353,2.278831289997746,3.8320239776760463
7,4,5.61877524538496,6.668406642091826,5.35295555188423
8,8,6.102241317624518,7.909050513111339,3.1855602829946443
9,7,3.7535675117349254,4.0949698063455635,5.75325405965495
10,5,7.103037284563806,7.315315015516266,6.867958671916204
11,7,3.2655300085566106,3.1437944889262464,3.4300721039543403
12,7,3.059123697825498,2.0521511499989877,2.9111684867773477
13,7,3.16744796065167,6.538085862278891,3.489414354765618
14,4,2.034494971312612,7.174285595024793,7.148653635784795
15,6,7.954942204555378,7.165287577375002,6.042643547035577
16,5,4.413834826200946,3.0089734614297927,8.89912954809312
17,1,2.3699590619967954,6.089804455874362,4.224961115336862
18,5,4.211556268422152,7.085289837834757,8.29694614270582
19,1,3.2189233599024782,2.991659187406791,6.870657127296218
20,3,6.226574923912062,3.0691630915136083,7.311124970163225
