T,FC,x1,x2
1,3,8.10418736833998,5.33922225685945
2,2,3.2319979826656375,6.344147933579568
3,6,7.0431738802156145,7.401173140495079
4,1,4.700864743288077,3.8583081981383964
5,5,5.345071794121236,7.129032549805154
6,8,6.564320909714534,5.485103007270648
7,6,2.9305155232759206,4.213669529929339
8,4,4.432611099298285,2.2419423363435738
9,10,7.0908084657755355,7.6266405268692905
10,9,5.2902783643481355,2.2562971842321797
11,9,2.717152715058246,6.916932919174978
12,8,4.558949370023932,7.2080073572048216
13,8,5.337370432609102,4.358720067587118
14,7,7.161634872922569,7.152414919345121
15,8,8.112714132042045,3.9838238493713893
16,4,5.823250752686489,3.566741662083562
17,3,3.668856953224417,5.151096492655402
18,5,7.4300814061914995,6.850151076077203
19,2,7.581585632457905,3.3411751133548235
20,1,8.949827916556147,2.9930509730866173
