T,FC,x1,x2
1,0,6.621742288493145,4.3437662373444725
2,2,5.814449158787277,3.8376593108897126
3,0,4.560705803890492,5.478690599873436
4,2,4.956944761221761,5.532272349718715
5,4,6.050095732457445,2.5790765471254224
6,7,8.173248527376652,5.525869155694773
7,6,7.544213696673948,6.30388000799952
8,0,7.155423529368584,5.0007743861533696
9,5,6.395235860831483,7.125471346345231
10,4,5.515036424561557,5.410060406939298
11,4,7.88856315478081,7.0049681646138415
12,8,8.075012221731903,5.5497827185157185
13,5,4.891589829866636,7.228652184306276
14,5,4.320837340774817,6.773881915857817
15,5,3.6496757008863434,7.566688339645707
16,5,3.8436130806027875,2.0715156973814013
17,2,5.818694603700671,5.119456820077594
18,3,6.853190071717503,4.069339928126955
19,1,7.984385585434409,6.880523904926435
20,4,5.744372884454523,8.416243434703826
