T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,6.417135070222646,4.056542567158798,7.183402429658272,2.2185759568585954,6.183051597730461,7.188633125376854,2.5140589592461793
2,5,3.220824485567855,3.090970164238036,2.421121649539974,7.003272770480575,9.41033536388457,7.12845526111422,2.0850752575219356
3,3,5.126199952658336,5.302232635201303,5.38203502987194,3.218597234890469,5.28114463323186,4.222651539007621,3.408061001181331
4,3,4.245691947885465,3.2944443720618866,4.249517680767525,2.8872962573882175,3.1755018122193404,4.1750131250082285,2.132996258241808
5,8,7.452933273663914,7.170675723074574,9.060239176903988,4.28017430053221,8.539566180329066,7.982871464915274,3.7002636519016483
6,5,3.4592793702972378,6.9381459959095455,6.006709653189876,6.378871374145921,6.457813917411624,6.141327222987515,2.1242565852185282
7,4,7.588972793263876,6.256954565973101,5.893354855032944,2.0704454356069446,4.129584136205795,4.401571903237238,8.085707860100868
8,5,7.778210181565351,8.329211792563791,5.021332097226851,6.00571413021749,7.106841731680085,3.5816316849165277,3.1602487003987294
9,3,7.197676477559561,5.006471837805671,3.7337049193654885,9.307014028857946,5.258689598567974,7.676933640753315,10.412102902418484
10,6,4.657688918968388,5.2806188931613125,5.08710613077754,4.2759762547477385,3.392910579652643,6.16568827467121,2.9318920593800994
11,5,6.96135191856245,4.354518135901259,7.567512572206214,6.06660682362205,9.700640941577596,3.765245448207439,4.219868795975101
12,2,3.377969433412346,3.2466782434257673,6.612518822373431,6.561815198402541,5.680603990981835,3.5126798158452806,3.950511037742608
13,6,9.31673536952456,8.12630758528387,8.106831342401634,7.820529354723428,7.207288333963236,7.33733810205351,5.006529110831088
14,4,4.219909869017531,4.7785121370252845,2.16977636861438,3.486014494475068,6.774028835571113,4.601725700305912,3.2818259110963255
15,2,2.0084141884720106,3.5729643289952673,2.042219002841646,5.479545043396982,10.480628685071123,6.030157032592798,4.095143185447238
16,3,4.069107819004272,9.186898645445913,4.627512897698186,5.587427571744387,3.185302149231851,7.869660432119327,6.9456112894262905
17,2,8.313902139329088,6.957297203218817,2.609819650670786,4.602070432122022,6.099883902963687,6.206533541003002,8.827346723301849
18,0,8.79768333256078,3.57575834590274,5.320766932225818,11.65425583907454,3.2636057944871197,5.161922686132896,6.381383176651296
19,0,6.231395547230051,2.5888764669914544,3.411455280752653,3.438436532153123,4.615577249339562,6.454897873816563,6.40789555616144
20,1,3.034325452109561,3.0930944967951532,4.909295432791766,4.0647499690697915,5.081591987894267,3.1313234231912612,7.148709940090159
