T,FC,x1,x2,x3,x4
1,3,6.062498041605586,6.807730181659553,4.284727847838043,6.044616989870711
2,99,7.3811075006802245,6.726722902474833,7.904696403606477,6.140396302124791
3,30,3.5749210025412204,3.816852035180526,7.982964417255194,6.42089373342905
4,3,3.4913959268957266,5.412278822757863,4.081635804176955,8.58151235032518
5,0,4.8629485433301305,6.796840948121504,3.2617878833188216,3.0826945438474347
6,0,7.01103941024859,4.921186165875069,5.094084874757848,4.225315298390654
7,0,7.671627825841155,8.122631791463078,2.0404175476735538,6.633301707707038
8,0,2.129639017512415,7.263724391281698,7.10355300233318,6.809259860914631
9,0,7.312136250254776,3.13105199749777,7.328950067229359,3.1952240100511853
10,0,3.346494309492142,3.778107441047461,7.772065844717991,4.389538546611574
11,0,7.709933809790826,7.6432249514847985,3.675734177094995,2.4794133098783626
12,0,7.347307892383045,3.2403170091215245,5.4193716001462535,4.045543854119819
13,0,3.5452644056256766,7.497957715398773,7.560390068823042,4.617170998249563
14,0,2.326208754530112,8.874837490451434,4.221890488573244,7.186277321335459
15,0,5.626623518842352,4.057584201975979,7.442110968254592,3.5442317622670827
16,0,3.465799709192407,3.0805040144830405,3.373123126419644,4.619993911902212
17,0,2.5250852101682515,6.41544608864453,2.339377434122683,6.790841761138417
18,0,7.003869940185471,7.158353560859559,4.838587700795149,2.2787371241846763
19,0,3.035647965567961,5.987693134176129,10.248771854637448,6.758017576617519
20,0,4.207120926097135,6.257092955154612,3.31429877004743,3.2900999212450057
