T,FC,x1,x2,x3,x4,x5,x6
1,2,3.1638451193211568,6.692624362301086,6.638390639388069,3.2196180528317377,3.278969258006049,7.184074899516709
2,91,3.0814361468349687,9.883710907229853,5.45634999943867,4.119255744387634,5.12991857637464,6.876986924970806
3,14,7.933984312648128,7.106502458391321,4.402849154255356,5.023129357529433,5.282269827700143,3.860566160974233
4,0,4.8782594424796235,3.647211754129798,6.148192075149565,3.709040578521326,5.730227800991207,5.380577045370799
5,0,4.210166682608889,3.0475589411898314,8.214181248849203,6.693980545280653,6.749019652209233,4.095054887471578
6,0,10.273997140085353,6.172629295882204,9.296573211652074,6.28486292928245,5.406310500595521,7.77316794542942
7,0,6.0139606427020595,2.506009950245355,5.860090026387074,6.163649102755157,3.317112738061709,6.2389746256457475
8,0,4.0214728613566795,3.1641076510928965,6.985279246401296,3.086554917513797,4.45357505648591,3.169070786731407
9,0,5.220541175882682,6.8023049223821985,4.953421908635029,2.403825299097421,7.1264872818774645,6.960171749142001
10,0,7.072698721397038,6.186763343738795,6.233324900702591,4.589022284788548,8.500414631905826,6.310535669389373
11,0,4.322985105069757,7.462645325234603,8.154302026612884,4.433331243191981,6.624272389045776,6.819200471878009
12,0,5.489989507627284,5.543314227005692,6.9207157554181675,4.34975839397168,5.266883218738115,3.463067771269999
13,0,3.2291680981612427,4.922423334800261,4.2502108764414785,5.229947756330974,7.450635311585474,2.153743715724188
14,0,10.462623013608173,7.510806066905422,5.272616841241572,6.290038593411099,4.514953957978003,3.5378475311838997
15,0,5.919178863478802,2.504598311915229,7.445961103608094,2.2927799731342122,4.166384755406692,6.787334796075392
16,0,3.313802883893548,7.622208109963285,3.741802443755168,2.996299025736605,7.687484125605616,9.534137756329113
17,0,6.489719523209976,5.803298679071357,6.243175411430865,7.928484509224202,7.055021128957801,8.513142724519122
18,0,3.2535295817612977,6.289923959310465,6.940701230919123,3.488104504264853,5.544254481004233,3.5028088439063385
19,0,5.6862721808457,6.056043884366529,2.609889882885718,2.0521839454442494,5.804591646800096,5.326562656953485
20,0,5.26144228991644,3.0941618535145716,4.112648127777416,5.494897378597846,2.3268755792096947,4.937714663461641
