T,FC,x1,x2
1,1,4.54261297843828,6.027122366748737
2,0,9.75872176488468,2.6608062771385
3,2,4.034707507795224,6.915943647274509
4,2,8.376187353098711,5.0195433410812385
5,2,5.800189528873383,6.293975529575923
6,5,5.329666596109544,4.863613199018437
7,0,4.467859071390864,6.683678917463267
8,2,5.074042623084807,3.029911571009177
9,1,2.076053436222388,7.414621779394127
10,5,8.95661731649422,2.10784812306203
11,3,7.1315567313996615,4.234989736511281
12,2,5.575547058178041,6.275016590112873
13,1,4.060384248319027,6.73864842773933
14,2,6.210591737582433,4.469022270143093
15,1,4.543208361378964,3.7515751956286243
16,0,7.033303387501443,3.5253188111644027
17,1,5.126005833683102,2.3493579049453177
18,4,7.462606337115815,6.292277852649042
19,4,7.062454150557432,7.217945907706063
20,2,5.085335777999624,4.2633621979159715
