T,FC,x1,x2,x3
1,5,4.103268237284591,6.578163288339588,5.632472708849861
2,6,5.182624700705102,3.3491832274998887,4.184013414377777
3,6,2.058945188638328,4.286229801612513,7.267814773406056
4,6,3.187805595483703,6.0843464832083685,3.5796767705863215
5,4,9.247497024687574,4.007282281554773,3.015289072157638
6,6,5.337281455995299,7.616427513841105,3.538223637258685
7,6,2.14062975599258,4.128602085550396,4.174111240010717
8,6,4.303626098350997,6.171461948076787,6.313948645530913
9,7,2.4439551860130275,6.693580190507275,7.8701990863050755
10,7,4.9130612881294615,6.315522601322675,9.337017157235055
11,5,7.157311708149432,4.041264197302885,6.0797245568392695
12,1,3.366719899508318,8.379862684663834,4.210851885521203
13,2,4.316994661868309,6.389614432190676,2.1185727059779604
14,2,7.043560694388282,3.1495983628199458,7.873391163738609
15,1,5.0606363877061815,5.701616127439152,8.212169082166817
16,3,4.578961735001238,6.03483079761083,5.992550606071388
17,1,8.341797834039141,3.313065271740007,4.612072057312719
18,1,7.0514597780758885,3.0085976942125914,5.5935894054878466
19,2,4.2567244781314635,2.927440850505274,4.128828911241415
20,2,4.961577949678061,6.4910270015112745,3.4578331512800875
