T,FC,x1,x2
1,1,7.117639899589161,3.9156208391073175
2,4,2.552407513787342,5.349533965488406
3,4,3.0909698418411122,4.100693748392098
4,4,7.130522573467247,7.078445306233907
5,3,7.280102022870941,5.071419725775408
6,4,7.115955010083272,4.675201695008181
7,1,7.18361116915262,2.1550347047079565
8,0,6.265263028121463,8.48494346302114
9,2,4.390401741779341,2.8077538530519206
10,3,7.563207754490067,6.72755363903693
11,4,6.522512752067303,6.180616122595419
12,4,4.70299435712674,4.172477448249287
13,3,3.5696609673534474,9.825432662057732
14,1,4.46823562139328,7.135828680673553
15,3,5.2371858537126466,5.394479408633822
16,3,6.465343874885688,6.694140295228393
17,1,2.5508598831568374,7.064668232893716
18,1,6.257498376265538,10.297674671064518
19,4,6.251287978822074,8.909289564159234
20,0,6.171497800099903,4.03290400044825
