T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,5.245816719816262,5.01774924523187,3.2014566571156937,7.6428527133383755,6.169753101736577,6.489376105202015,3.1056810589842896,6.324302754535985,2.0647860377618907
2,5,7.216842616261962,6.036935540957571,6.29216864350516,6.623139432082658,6.186002339718703,2.5614920733603683,7.362811091488747,5.462959975298103,4.721489522428266
3,8,3.5407471249252906,4.2237065711324915,7.541920565261256,2.30946591017913,2.6698857890471612,5.305001579023946,7.499097424363029,5.075003020732545,6.455258319884169
4,4,5.1696146801232965,7.06530216105233,6.351631646912344,3.451187215835221,6.900884940019007,7.033729843730397,4.358187453203831,7.161027708009274,7.266071360509775
5,9,7.384632334007764,8.923145364073607,4.457941696556747,8.150469747725452,4.134459711508864,8.064381137419417,5.852038400858291,7.035894185233134,8.752349081362322
6,8,4.34461541968896,7.978295275669048,2.2965168469051385,9.528808634207016,6.433829996647569,11.991884147536908,5.71367676777026,2.280816668888617,8.046377423864003
7,5,3.198426001850157,3.380833595122353,4.513150657579182,5.718117090291078,2.8001337917509534,10.176295065998499,6.762194563569761,3.6501405684325725,7.07177805689533
8,7,6.095708340783898,3.3533583698824003,6.352772419836174,5.304306421218678,4.257690973934709,7.93364233167945,5.399194814091302,3.70093156674761,3.0966756169304333
9,7,7.594053708758152,5.213449135538017,6.348993593281272,7.27480055296646,4.533765243021001,5.990406713865732,5.563865150888143,7.946361382246126,4.0823030155308935
10,4,7.742551457277566,7.09428471130424,4.339621192639411,7.404531492588414,5.473926801189005,7.176332984202239,2.656601920202107,7.147479135706469,7.771726342910054
11,5,6.828572193440369,4.031929710738189,2.238910948944662,6.345989890755031,6.576976787805112,7.261991869337173,4.123394284948278,7.480807523018931,3.317387570392298
12,3,5.891363221780604,7.3243982146721756,4.340204165934827,5.846392449619664,4.492961197951949,3.9818835492642997,11.009238455324933,8.75606337850123,8.46986998231772
13,5,5.087882566441659,5.339939853041855,3.5946427817466198,2.401506235736164,5.82205800652051,6.666464871774248,5.563725363275188,6.432742091124753,6.184521558322927
14,0,8.183836571470351,2.417039833011844,4.411460711063626,7.939434866663065,5.493783154784624,7.551202950321716,9.878568913141685,6.129594326498365,3.1811246178063004
15,1,3.193266760006332,7.730906594446842,2.0076987761077376,4.75356033713284,5.132256945880981,6.743795670589545,5.715249727120435,6.479446881874992,6.139278351716674
16,0,5.737315798388881,2.2901935938642466,6.907025339965531,6.267495051066669,4.363933237592327,5.6216746894861425,4.507470257226111,8.154294217175464,7.98841778060462
17,1,4.579299355576413,2.46736524005572,7.683422844148591,6.477160248179041,2.7282869696863363,6.155418189110262,4.4193126035505585,7.011136356011667,3.5144455504380963
18,0,6.000443782886142,10.053415382826152,5.019565155379599,6.741328673933988,3.4284264227678354,6.909947838358969,4.987925208710363,6.19374002236946,6.589126351923364
19,0,2.1185860840372026,7.171913053757523,7.042629452111088,5.593697573511473,3.4612916654310233,7.014373052156107,5.010695037708414,6.6717746457924,5.776888450932994
20,1,4.087799812170688,5.197230164504434,7.041605747615459,5.283607129408135,3.2462687321262202,3.051116695541778,5.554570373726527,5.4461880193475904,8.27327975898593
