T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,6.754568107288142,8.025222749773524,5.224472071577686,8.873488897683634,7.532257659733069,8.236226324492662,6.825156303222794,5.695565610109743,2.5462127981458034,5.453884977195767
2,1,4.288710576113251,2.152205761479731,6.382516525816271,4.083968438815635,4.763285507786445,3.4848076853908228,4.198835779006311,3.155275360762579,2.513955379312959,7.96527161398321
3,6,9.959765726149705,3.7556978131968086,6.179038726538238,5.2225455020308065,5.956625131564479,6.916377813173624,2.434316068807406,3.0767552516853587,5.7175929467970175,6.512790418527246
4,8,2.292828479682978,7.293818295478483,5.6860132741391665,6.41291417831124,7.815031386828075,5.676460895242957,6.852363673790437,11.149455128849791,4.317675055008008,5.014996315106539
5,1,7.842248340931276,3.8615073852930624,6.410045859414801,2.0826743525896108,4.025973205521716,8.08951850510342,5.211123097246574,2.5869656446369946,7.821667577027043,3.0867786968986857
6,14,7.978932418139815,9.846448367055118,2.5520066078793096,2.0561214158725667,6.402057868736931,6.063054974490422,9.339160768659442,6.347436522528737,5.791292818947359,7.095356934357787
7,12,2.4407716622634554,7.232218158176497,6.419139909543961,6.013980467584464,6.901367615613367,2.039995172562536,5.077760276631896,7.913122965443938,9.538859570490269,7.345890194103548
8,8,7.031267214092354,3.845838680172739,5.850523507296591,5.104989645644059,4.214868085954907,6.113475361479537,3.3252493403348415,6.004669782760707,2.5795707528291905,4.531047555312332
9,11,4.024046911908248,2.265427871235568,7.962345109311961,4.413724429895933,6.837090442591638,6.304009744644579,7.176998710745986,5.538771431786814,2.791536456797419,7.934517285302763
10,11,6.336988629188884,7.278315882641647,4.724031895945506,7.62962454421261,7.565881912667587,8.0497908970921,8.85274033042569,3.22076938652178,6.67122993513336,3.2963274077477744
11,2,3.5075451304272574,5.556711011561323,3.0546543302668754,4.6491236636515705,6.546316009894004,4.406123948756047,2.3166514274897696,5.111797449955299,5.464849460344895,7.736061627698369
12,3,6.962724392724659,5.178330709617214,7.880193583576427,2.1046345676756384,7.903245759412181,4.418281883874698,5.154088641139795,6.037625971732854,6.056335900378775,3.0907636741292523
13,1,6.515763547802353,5.15038540686035,6.495566731305745,5.5470005710442845,3.475768712897697,2.2724315357931335,6.704588202283226,4.036834049875574,3.071508949583834,7.3226265114658915
14,3,2.11584259009262,6.972334319295158,5.373336008397726,8.597245011369548,5.221089542646901,6.150748321002323,5.743602321716466,5.2553565272480185,7.22882884534706,4.511253497880446
15,3,7.053766763560276,3.160873497726295,7.075061303573888,8.113782006386009,2.3931965192440416,4.034237849040342,4.361655414245743,4.652270001633604,4.821861209702466,8.364267044231692
16,2,6.218089310730884,7.693849681589066,7.340066189348801,3.9316544204669737,7.459892186923263,7.497596367654083,6.616264088773786,3.53645234634457,4.654511995379965,7.594697789238644
17,0,5.403787048845759,5.129458801920253,3.6644129640872345,5.605458498969645,4.0874710127329035,2.676648100514646,3.105614248166954,7.726310849236376,6.070898227078681,2.5655249514811183
18,0,6.315545169065435,6.320288483448718,4.570363969406137,4.085578258524817,3.49874566039529,5.490912872305864,5.040935962275344,7.039826723953102,2.0873167696362316,3.328965236791038
19,1,5.71439921972813,7.932809548918882,5.634530405276223,8.798732373302578,2.300385282102596,3.56765189534748,3.343891143105747,4.445281764399473,6.641428121878151,8.388581198937109
20,0,5.4756202640676825,7.4883014365216924,6.686310326939518,3.297360162990154,5.0864000898653305,5.207715660653199,7.248836349338793,5.074409012262966,6.730494831236664,5.374439017780261
