T,FC,x1,x2
1,3,6.056873885358635,5.761621522565969
2,0,3.363322821805247,5.1031234238418355
3,2,8.536872095200325,5.425910099399628
4,0,2.8585305624601722,5.018559081181575
5,4,4.437303289039413,2.4031769197342214
6,2,6.433682563450374,4.333420644806476
7,1,5.064535313633064,4.5338764856738045
8,1,4.198521547734456,7.333568130475305
9,0,5.43473088578507,7.212113619046384
10,1,7.539329335381798,3.277102150068729
11,2,8.637091740610959,7.585582030956784
12,4,5.887511664794475,6.154283840488129
13,1,2.931884793877685,6.671586809651387
14,4,7.097382891850984,6.031401199531404
15,1,7.557579513055948,4.893227950058011
16,2,2.3606751243882873,5.368366851130783
17,0,9.641104163094287,6.42961953383004
18,1,5.523773947092322,5.341539375907866
19,1,3.5813972299701406,5.022866208397365
20,1,7.591508787440223,7.0080069250866375
