T,FC,x1,x2,x3
1,1,6.17001366161881,3.7587258258762635,4.951464561594159
2,3,2.6588592157251214,4.033689146481545,3.3591851692344696
3,4,8.009534873022421,4.433699978115259,5.139972222263632
4,2,6.085554724275802,4.059373562566505,7.512603865236434
5,4,6.71564446963381,6.91216622351881,2.9927699707488267
6,3,6.750953261244174,5.166062699344974,6.175285859705878
7,4,2.143201075174778,6.061972370542237,4.0445738534179
8,4,3.8694729172106443,3.8091075346766576,11.385362661920428
9,7,5.948260461829879,4.703209331514915,5.53816138813149
10,2,7.175401684904532,2.187964431606565,2.021418653953106
11,3,3.1447375377081035,4.332350418913457,7.9078052603576925
12,3,5.90029133554986,5.244660331325816,5.182021194667162
13,3,4.34246441058638,3.158527249602037,6.052053083573639
14,3,7.268172115105138,4.263727498209407,4.432938119960542
15,4,5.45191453973837,7.1315587539590855,7.724144902680411
16,0,2.079012783990474,6.437638158965907,6.3741410954410025
17,2,3.133050828598261,3.0490605095622323,4.305939928084175
18,1,6.656545886931699,5.323684089473531,5.028168252078779
19,3,5.034083499512157,5.542506589908781,7.678067071924318
20,0,8.309185310599968,6.761824628715334,3.899987248653451
