T,FC,x1,x2,x3,x4,x5,x6
1,1,10.208039729933079,6.539122455865305,2.1820671353610495,6.374357293310098,6.148130393991572,5.611171057328288
2,1,2.427809460625537,5.240575977521845,2.9876558048023725,8.105315470527938,8.44067182361808,2.011652087244882
3,2,3.791250690895251,3.5859632750800947,6.100058127979963,5.253529958710354,7.04073772913646,6.31746431270124
4,4,3.9370116319891375,6.144673663790054,8.116603415673273,5.136589743073544,3.489073033723431,5.667178589719331
5,3,4.047343819951506,5.440901363487288,2.1339042076628543,4.408695470261966,3.0610674526683295,7.750154134191342
6,5,3.2724633398943226,3.455550901609852,5.546926988361573,7.0141693796642555,4.0276380408059556,8.945846235599177
7,2,6.796525757632167,4.443713975256779,6.087237069979091,4.522433789451279,6.805829530730089,3.8730497149096723
8,1,4.353753329962298,7.331296389031028,5.4671314103593955,7.523282946144083,8.821234860199453,3.881490068862079
9,3,5.427840123192299,4.000153338471455,4.7958131819171825,4.574988568550023,4.8950116008994975,9.566257147668416
10,4,8.645907037389343,5.920546802541406,3.431119769845941,4.2606077909307025,5.200638931350129,2.4941361084291387
11,1,6.5062863747946995,5.488930236906694,2.399189046378328,8.296657314744902,9.557283782110638,5.16250280931146
12,5,5.191839317756882,4.502064937710308,5.23068188621842,6.045192397833884,5.917263235856026,5.462467981091834
13,2,5.392999453879366,3.523406577797438,6.63398026616577,6.706599817179574,6.169737047213504,4.070770578459637
14,2,5.886314291724767,6.1742705478547695,4.440227794224134,6.506051643941962,3.834029338346512,4.028705259544833
15,1,2.013239202527148,3.013970876837445,7.299382182168589,6.6176077500782355,7.048108720020875,5.042053149377335
16,3,7.995658664832933,5.161068460504529,5.56228115781794,2.7825214537235627,4.050692793108346,7.097110052181453
17,1,7.839737052012216,4.3892514433373755,2.138405148230658,5.463838695599596,4.436836555210475,6.118415907777222
18,4,8.006252474958714,2.67330120016948,7.57832066150501,6.531645348992308,6.387049171385788,5.344762170869009
19,3,6.223164718198338,4.1401825342503,5.999000166356058,5.648313653505909,6.087736016015168,5.845677491751761
20,4,7.758869235346536,3.0190181329634735,7.778227609335859,6.576742284652323,3.3945755489417198,5.9172996401501665
