T,FC,x1,x2,x3
1,2,2.085484159934284,4.698420255371242,3.447501213379934
2,71,7.026333396088433,8.0820544087366,4.072701861336556
3,28,2.4562884996766403,3.6748113270594622,3.776592283140819
4,6,4.993920925231447,3.0439646483760816,6.196059487294066
5,0,5.1247223122550665,2.1007550860273674,6.902388460627571
6,0,4.547110775199315,9.668438178728303,2.379255429847846
7,0,2.6143627538543246,4.684967776748127,3.0428353936365427
8,0,4.354930312516559,4.299979208685881,5.041140216208392
9,0,3.8426459410334717,3.565324832869331,2.4480797327230017
10,0,2.4719159932038646,5.775573937109286,2.0822539779957663
11,0,6.337422982820058,2.9486503032944533,2.058737032610739
12,0,4.514575408444856,4.178699530428225,6.095276803189735
13,0,7.186379438945178,6.029090772852008,9.617055322762461
14,0,5.171452428749282,4.8192705748639835,3.224627921354985
15,0,6.307650510215959,4.144525232303257,5.652164119294859
16,0,2.177353019088287,4.798731018060686,4.177008119447319
17,0,7.613306783906085,5.586979527793244,5.177690192493093
18,0,4.381053175481013,4.133479084168359,4.775007250448784
19,0,4.407547905044483,2.066150385139313,3.793108953345307
20,0,6.35476835662252,4.971638247645308,7.982357597905447
