T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,3.2530060494226753,6.45823316847516,6.498267312794683,7.0400121611343005,7.833089924718752,4.124616052118692,2.561126476616127,3.1931878895154147
2,117,5.442078288537837,7.691730031179984,3.4877531642568025,6.510339552081488,3.26159952475876,2.1908105963969997,5.471210300282194,7.849395470461061
3,7,8.160025724143999,2.3692163628559157,6.154612749651394,7.395796928442341,7.5451535499367335,7.554025008404038,4.233222907772208,7.53598106261943
4,0,6.247569183224045,8.010439685167734,4.274167226483884,2.581228783459507,5.01218136643349,4.542770360202303,4.452376826987255,10.778057791571358
5,0,7.060108362668093,3.1706762537879336,8.995998754192241,7.240003991277777,5.1328337292360215,2.4496902667040446,3.816228041689527,6.689748154114184
6,0,3.3502218063789484,8.230131653830204,4.391955855828542,7.941458036261055,6.509156514586049,7.007945367867781,8.531959942046727,3.5786194368892064
7,0,2.827432764523785,2.4971600670725973,2.3151606730928815,5.624492515477087,2.990469161591162,7.482795674414619,7.188895520823879,3.4011749070678077
8,0,4.5652714342208975,5.21774545943745,2.3830406038461005,5.678113348016567,3.2978497327494383,3.5524902442819095,8.729005727697764,6.7219135003517145
9,0,3.1860800375904006,2.9437056357981386,4.730310255923833,10.74759583422193,7.70713082895929,6.978819478347077,7.52858952494208,3.557140047847962
10,0,5.761711270383353,7.39015209870173,2.767030512112576,4.073565730800892,2.4948115489244405,3.6051794282019674,3.0599132982400974,5.246947679175819
11,0,5.374706218832122,5.079155348256157,2.1596516380839725,7.397124156682554,7.344203930461556,4.14452914330485,3.384655393365313,4.02829680522148
12,0,7.131136271569421,3.918285333963576,4.009690085803543,6.56618176627059,4.094015617540247,7.135312550135322,4.0730338621436575,7.011813806861169
13,0,3.428998874004469,3.1330994724272343,6.210910158703052,7.7917862571949525,2.1665085738494203,7.4116749539176725,6.534304965101926,2.762823012050073
14,0,6.3625118267821374,4.25284012811985,7.1216127590767115,10.055767116329339,3.490406024154926,5.37832986738793,7.589649966966469,4.112427130601501
15,0,3.7689259215413555,6.727771688624008,5.8560265740871165,2.077359817943324,3.0931724259062117,7.723399944155561,4.145811826101237,2.125585580817043
16,0,7.289929925755191,4.749301685765367,6.243076467117357,3.2247951444280853,6.351925957762344,3.732382260839705,4.449405063970798,5.25425167854608
17,0,6.573100042031077,3.072426713999117,2.175565839715598,7.23017610197029,8.426661738489315,6.497027885452497,10.578955557308163,5.448215559286221
18,0,8.947610229184118,2.053300011093077,7.639638144261277,6.062363225938169,3.552451928197217,3.4804061931474446,7.513480430481041,4.000212246772808
19,0,3.830986281566574,3.280844367880637,5.572540591057525,8.49553413033741,6.374939945314371,6.040942895745167,5.293676931800794,4.749950859915298
20,0,4.479101236137569,4.241942863804154,6.077984713879398,7.266817021448223,8.13714681680162,6.830882441397444,8.308626996270442,2.683496026525564
