T,FC,x1,x2,x3
1,0,2.2474091742593068,3.7411374625848945,7.700699480446262
2,3,8.159238502133963,7.033839408546603,2.1972457329929114
3,3,4.350872302454749,5.647372711716676,7.677450542907476
4,6,11.555302375408079,3.0543363289167234,7.030673423177326
5,3,3.076320958251909,9.39086969061383,5.2873062779301065
6,9,3.375898784650425,4.319889363237217,7.053405427468779
7,4,4.402449485325039,5.771483933705179,2.441108139477043
8,8,5.227058688840799,3.156897070096082,7.057166168533572
9,6,4.218068022941905,6.0146954988536,5.852024470470109
10,6,5.301143305415356,6.697712493324011,6.484496810355791
11,5,6.5193435139810125,5.509783991112684,3.883482548418065
12,3,5.122236219976893,4.022258791680548,2.2970128637010294
13,3,6.570672512616966,5.4869437547584194,7.29508166203418
14,4,3.181813337267519,5.989004192421193,6.9753474263179145
15,2,5.864176701594587,6.660631837998903,5.514767225414611
16,5,2.7619488187783907,6.258680584945694,3.1315200968320043
17,2,6.979633428059142,7.735127156334614,6.236761362957023
18,3,7.626624846259613,6.152978726614304,2.4603317292676206
19,0,5.562458885499942,4.830295111764657,4.5049829046766146
20,1,6.446060161076206,4.1098101418541475,5.284760331815462
