T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,8,7.634579083791036,7.111249754636763,5.340520657058841,8.62195217060393,6.540416909977846,3.1957479592404323,4.155043408224507,3.4938136668797117,7.863959143850909,8.103608443410327
2,8,5.250138807805389,6.3704711738965205,3.1040502332264968,6.710556817699574,2.711211228154469,7.249866826279207,6.367153414366088,8.347887637741744,7.058866397752232,7.78978906354165
3,10,2.930482599175982,5.677348487605466,9.32503528463298,6.602901239156456,5.8965321368545025,4.183908421683287,5.8211277451766215,5.6569990654232045,6.037100334588279,8.096281903090873
4,8,4.481581091233967,5.402566173910792,8.086677635667561,6.287189554453064,2.474262033643467,5.144756301155898,4.236739259435646,4.543654111258261,4.149415274044151,3.221883619349131
5,11,3.0557137976716033,7.93686705259137,5.40871228583649,5.440066615468546,4.2436326189756794,5.265415760826498,6.221717863378232,8.560676606387862,7.597320410550074,6.6283460958255045
6,9,2.622035541605663,3.0337078762454746,6.612856894587417,5.505032161685025,6.718343854150792,3.998127485715432,7.465086779860739,5.338388554010475,6.092246374165478,4.7695112855403154
7,3,8.763797294438927,4.033761845223421,5.4121508765054775,2.7492063005809677,5.494072191249616,6.637778532764676,4.4802569531458065,5.0105701807187115,3.642777199353451,7.811577365356241
8,4,4.298133755694893,4.817674590767361,7.827664513920496,6.320832189441144,6.320458635876292,3.9776207922303812,3.275134458708045,6.9397137685282395,5.116063868293099,5.53039041411318
9,3,9.195501105842355,11.262276820630994,6.020873772663525,7.10504666827545,5.6399457203873755,4.253985686191755,6.445417210794186,4.956643832837521,5.115822117216849,5.011222218246011
10,1,6.987531926398414,7.297742968957898,4.141488703117259,7.671296538677042,8.050403703565523,5.277799027178174,6.13258915517506,6.408325477018399,4.755787546193135,5.873700607281242
11,1,2.4871579624105697,7.581067596120675,7.627962556897238,8.12680277359253,7.860877503040999,2.2929126812421674,3.339799656238494,6.214999793205321,6.244361965867292,4.438006891106443
12,1,5.3447668027271575,3.285850963426098,5.343847552389562,5.918978905219101,7.126826950004643,5.538329295817626,3.9876556405525543,4.293698821514599,9.361774428588529,2.5682430542059187
13,0,6.171284771889464,2.4033905113854965,6.354326638365206,4.564008840432828,4.445704653904286,6.875648561958871,11.423791954260238,3.2434018991927487,6.777213424108252,4.03208663733931
14,0,6.1030049026741695,10.741396511656653,7.221352045698621,6.116890047664104,3.838999412658513,4.471542809502374,8.526460330261774,7.664322643711166,3.398968617622256,5.199234179502402
15,0,3.4804131388904658,6.269203173911504,3.8903100180542816,8.289602531287928,6.810158478846088,7.802582354144334,5.135646307053605,5.058191319762063,6.974155039268844,8.155269435515
16,0,6.387370945612586,6.138402114562814,6.657973710070824,5.269518011684827,4.110998290122559,4.532672046901426,4.240795529160224,8.73102115067989,4.229158173484411,7.337739027464106
17,0,11.5180527667672,5.752526882902742,5.525689241317817,8.32424591755933,5.831669870633171,2.2439796613162044,4.415923316668596,4.516934100190538,3.0038016415809397,6.534108491962558
18,0,4.024990375077993,6.566821584409828,5.347489753123307,5.734688005192183,5.314365089553071,8.091388938120676,3.3630813331444362,8.217426879239813,3.0466193266626354,5.259157039908324
19,0,5.3215087733019155,3.4873930294304003,6.145135102677259,3.56066377346093,5.921761964652584,3.310834481209069,4.595931095831397,5.237918616291869,5.1171908342986585,4.544185943813382
20,0,4.024420792485169,7.837383585770492,4.159975626756828,5.531289588870556,4.469157139484697,2.9061173894849324,9.240996566161659,8.230726644275935,7.62508672896487,7.465169366699727
