T,FC,x1,x2,x3,x4,x5,x6
1,3,2.327786612252508,6.855187037557816,5.644193925018358,5.115517706377103,4.5616408028505,5.2068523824335085
2,0,4.253009308686161,2.3157602076723203,6.540298736962398,4.194550353518557,4.518026873172585,6.180076750711493
3,5,7.900522789375415,7.218294233880323,2.8086294142104697,6.564887706816261,4.43063031884978,6.220717807025402
4,8,7.584274490071512,3.557357801229679,5.057102384180142,6.003628106310698,7.723416379874958,4.559886414171896
5,13,13.178990637718439,6.517999392629165,7.504421506043016,7.735085302900368,7.678180544010194,5.3857497918033985
6,9,8.149354773611483,4.68934843898478,3.9023392185793178,10.458308729004434,3.667828895881096,5.189962473620369
7,6,3.9077744433297013,4.033910241321329,4.981351512552806,4.56375597636585,4.65589599253095,3.205260397133614
8,2,3.076428486688128,2.7374022469241206,5.7019113696455825,6.498362763720491,8.129638963376017,2.709979411202908
9,5,6.163977691162399,4.050197870071053,7.4739367684095726,2.3143195461753003,5.082795223928146,4.446086268086148
10,3,3.207595190565781,5.813488687212203,2.8508468959597506,2.4798651026568455,3.8143416332040885,2.1567328865772963
11,2,7.87968654680884,3.59480940880627,6.915894709496023,4.144707242285338,5.661171174452912,6.352553580151894
12,4,7.773127271888761,3.63093819061282,5.525239742011799,7.302355133077345,5.086456388661491,3.550557155476069
13,2,3.011734695324306,4.233987706576809,6.051754616875386,3.682616297731959,6.370523717256957,5.811114369506429
14,4,5.176982679884327,8.451982778813637,6.5345967036830235,9.447289524183232,2.3273678017016466,4.207447158589133
15,3,3.0124933183109897,6.111466464341825,4.216368640866025,7.249687507866621,7.284160779421895,7.341080440390959
16,1,10.266839445925864,2.440494884684685,5.168561334498009,8.274910281289422,6.653163990967105,3.7644938078330665
17,2,7.076424887112912,7.484894712217816,3.6322833132417847,2.5293506385937907,5.792205317445311,6.536108035005743
18,1,7.347336737844282,7.417126715732775,7.865062759709091,6.348676759413684,6.780068621618161,7.173514921874677
19,0,4.407138812784975,3.675625834302247,5.07277810047218,2.4221051358450554,2.3727713536844526,4.316515190095781
20,1,2.714437731121952,5.049185342222507,6.808641822099769,2.1620780007357374,5.42430725178409,5.442507731588653
