T,FC,x1,x2,x3
1,0,3.618101771103204,3.943201212812789,4.229864819471392
2,2,5.879873507227621,4.838511713338144,7.11197785971054
3,4,7.328209647022711,7.825931638860272,8.12267737592325
4,4,3.645195140807687,4.50287420112411,3.3349495613328526
5,3,4.064413372618821,5.623696775314565,6.075814597184915
6,6,6.681202083655684,7.2772348412627474,6.3804637079308515
7,6,3.3472588749650365,3.6938678085188403,7.3937196039733575
8,5,5.559234232050445,7.267592768677829,5.256332831255339
9,6,6.095414174777316,7.457747093577497,3.7679499039007185
10,8,6.792246577672147,7.179404550324936,2.4813613147860023
11,2,6.431715867973393,9.889783796519335,3.2891340313376345
12,2,5.418643618387017,7.341934754234488,7.508250740376605
13,1,2.129294227258764,3.1842142413534935,8.522087800301597
14,2,4.042854909488243,3.294499927532519,5.4280071307902125
15,4,3.358685607330226,5.960700336094946,7.398083637602433
16,5,6.018010087901176,6.245914733787304,6.215747763727428
17,3,3.8973974139003733,7.988550411691342,6.041062075348124
18,2,6.53249857842311,4.47183072095563,7.187459928833352
19,3,7.31479226807823,8.4068284714616,7.998635935115981
20,3,6.5417731638552965,4.703097977432723,3.4550940405059465
