T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,2.0215970622617485,4.206437260137407,2.4576075944185716,3.4993490225142505,4.184104073373722,4.6082756272423016,4.145793459749248,4.442582666363131,6.648569105724497
2,7,6.32544881935236,7.959954447801903,7.6751726940176574,4.010785247138741,2.1464390177590302,5.202671693243735,2.9514518787085775,5.67778015727816,4.101303390484566
3,6,6.806263393985256,4.355613024275634,6.639138419053219,3.377153100616585,6.769340900117475,6.75097742876129,5.2117129307917285,6.0330808397090046,7.972046685427719
4,4,4.080284793210449,6.151928780074279,5.332866245263256,3.0480730284485076,4.779640194725681,7.046975395438795,2.4592350413306376,4.665018208193149,6.417394147372692
5,4,3.16318977729536,7.136009593575976,3.095904538137613,5.270131183778889,6.024578598750048,6.856492347260253,6.048431606983985,2.4189819090715705,3.2402012462183545
6,3,3.524931359185287,4.48844019052583,4.27286996862936,6.539740681369691,3.7906242757602113,7.14381082863313,6.893153763061241,4.468302071516326,7.694405694575706
7,6,4.623660910144048,3.188435583391664,4.6665776292175485,6.167227493395025,2.313182708433291,2.1424747925770182,7.462160762135578,4.404066231221526,5.18493085739081
8,2,2.726238412200379,7.171710744894182,7.05390967265301,4.905243376736715,3.7096689575454223,4.086049435507094,8.06844787706399,3.7506492468660286,2.576320625230796
9,6,6.65374551297692,4.4583510407015305,2.438436610937938,2.9391323858790726,6.0737759630044135,3.181449702273051,7.179721818850654,7.6098175772868215,6.26110772589821
10,1,7.131336113521888,7.484675108778853,5.339368665569523,7.274080471204014,3.0857279561661692,7.287164991159395,7.300963135422215,4.501965878080811,7.265076380277735
11,2,3.136910948016919,3.642538731157321,3.1979628849196065,6.507108163832792,6.062086086890939,2.9730738713599822,8.474757028160987,3.4545140201796993,9.609748641539143
12,4,3.3191935894862183,6.693450738173715,5.1146700720482805,3.0188926229203465,5.998585563292393,2.145662280371817,5.201342654505316,7.114084054850956,3.147370587665592
13,9,3.9790911946925966,13.84757221247851,6.857610777847161,8.793208521067449,5.131579130911202,7.711737918209061,7.1818811946855865,8.614667264743868,2.0247058655860837
14,2,8.69237784776039,7.705951485681137,5.082235638052257,6.931590551045649,5.240497173079269,5.446185642488305,5.517894605959497,5.488621514759042,4.555291887832798
15,3,7.814307891584573,5.641511012165515,4.785568737302734,3.3568321500059164,4.869237615316231,7.222380981021706,2.765503349854092,3.387645048605114,6.361250039241497
16,4,3.7586217662537837,4.101217305933793,6.013638504488858,7.060697428853895,6.467383015858857,5.569145493364232,8.844610908535651,6.044061855082442,5.359078209559082
17,0,5.461464440384679,2.1325528576833817,6.252078078150826,5.568663778055981,3.370078733082182,5.703089869460659,5.853756926553499,4.682102238571045,2.4616164764418516
18,2,6.235043651123248,4.841031161613601,7.5142799614908995,9.706878669654902,4.354136903146714,8.905320137432527,4.249252834323093,3.5003611305811595,4.221721409461054
19,3,7.435867160476885,7.010374023581009,4.130955704438363,4.531885856789548,3.5055131740486143,2.3884461108316497,3.3073889447827596,7.4233198178287525,5.950495837237915
20,1,8.051731168471639,6.134589044555891,6.54449078835275,4.207817164374402,5.65798678209747,6.455838762019625,5.253801117443163,7.132368730548477,3.72879250745131
