T,FC,x1,x2,x3,x4
1,0,7.06932889632755,3.305137271225393,4.384348292771437,8.004344488294405
2,1,2.658258256962606,4.637406015172023,3.2562748865228435,5.485817963067903
3,4,6.17553382362704,5.1799791333885,6.042939499264898,6.537563984827855
4,1,8.181595470793937,3.4893711296819165,9.924706458705423,7.767205941150522
5,4,3.6563706801235956,5.656139409761035,6.342031282604837,5.230704885178413
6,7,8.395236872865748,4.068921500620601,3.56518084125927,7.587669634027885
7,5,7.854202336097536,3.637363256489836,4.464751937688377,8.38741292110717
8,1,3.417845126641403,6.046672778848732,5.589676025257793,4.029644840179067
9,3,8.197092082976788,7.959696559453919,4.167884815707066,4.363235013594053
10,4,3.5717996012781255,3.4764696309411693,7.060470249146774,7.573461578647143
11,3,3.796051098437434,5.158555359372845,5.457247061783267,7.886911041972981
12,2,7.488396474234744,9.23322568677618,2.5080955148862936,7.8485333786736975
13,1,5.288920379323417,3.0975292648595185,7.308793789404504,2.1472853352566403
14,0,5.230704722572978,5.3776950479147265,6.245326051377289,3.2255263472195335
15,1,3.9841881758996545,3.2651218289976867,5.598380388159831,4.336123886745956
16,1,6.483679406543904,9.60572883343775,5.147068530187564,3.298725282154703
17,1,3.6259924640948205,12.007958053725131,4.0218136666689555,8.483231830431723
18,0,3.1700481026686207,4.337053439014786,3.4178899787249417,6.2531903166043605
19,0,4.176431130020312,7.12011325540907,7.548930087678152,8.398661976676129
20,0,2.7817653291287674,7.2787148847901,5.266983299429865,5.871347409333495
