T,FC,x1,x2
1,2,3.5401564426012744,6.365291336954137
2,2,4.148397093628372,7.5742901727654015
3,1,4.734515945300027,6.083874639536238
4,2,6.875578629047902,2.051208049794092
5,1,4.317897393790533,7.447053867490432
6,2,3.2110288689999535,7.984422168358716
7,0,7.627351397080855,2.6148788010574457
8,2,3.498453531047123,4.473964999378209
9,1,6.939342886912216,6.3615307079338415
10,0,2.5130274199908467,4.202911438685112
11,3,4.538796475648596,7.377697731432814
12,0,6.638933117676316,9.168747086199495
13,1,3.245555595312196,3.5542614813275764
14,1,4.97810316726055,3.1801974000686535
15,1,5.195151549262178,8.445756719712325
16,2,8.324815083320004,3.4913941423776613
17,1,7.25200270116455,2.0811616915769475
18,0,6.230854244478776,7.901924139408237
19,0,2.433795202140034,4.331243478542303
20,0,6.714094524062509,4.3056126109174215
