T,FC,x1,x2
1,1,6.315730530452396,5.500099659758412
2,1,6.857093803198369,3.7103879682389893
3,0,3.210602769364316,4.845439752665585
4,1,3.534941715870571,8.669572730155808
5,0,6.065395239468589,8.706580834075199
6,1,7.565678283127778,7.245945351841724
7,1,6.016611626924729,2.9822235909920347
8,0,5.39039537453661,6.170490886640919
9,1,5.94249442551245,7.17306609681464
10,0,5.508507255851056,3.2165722349142376
11,1,3.7417141310996826,9.074377905772698
12,2,5.138812096807785,6.115839824105143
13,1,5.778023422453495,4.898878524609181
14,0,2.072840772140567,5.110499848564087
15,1,7.798069589504603,4.180408955194945
16,1,4.102295006003321,7.279405587180202
17,0,4.863902398108992,4.327996642661098
18,0,5.189097343030977,6.872893080885455
19,1,7.165354721964841,7.647955131171969
20,2,3.4699630291608425,4.872477646769637
