T,FC,x1,x2,x3,x4
1,0,7.5129748311490605,6.685861369494467,4.726313576642932,6.637996188455745
2,0,3.9240003833030954,4.287051822726258,3.824793738648023,5.145748291359986
3,1,7.824708193180719,3.114063478608541,5.35071673468225,4.6959584034052995
4,0,7.1947884125724375,3.298113844261014,4.434028104695213,7.684307218671128
5,1,6.420625588390974,5.545995753743288,2.4339717101034877,6.499204350661351
6,3,4.551914261989081,5.1150487701790865,2.454639694854778,6.042352759500316
7,1,9.394702034143467,8.390819691832746,5.035322914691034,2.2587153046932578
8,2,5.057993799822222,8.706906159295313,3.647388146582532,8.1619862209659
9,2,2.2747374809682763,7.398828000243297,5.985609712375705,9.256241034119954
10,1,3.3781280081134315,5.341587064394634,4.213389087019404,6.332382773980151
11,2,6.62619159548707,5.533140771292425,3.0474235749829943,6.60174962876034
12,2,8.194530611865915,5.060247315390195,8.219069008741172,3.160445004834319
13,1,2.8227448771702592,6.87793773151648,2.512117052905886,6.784508103082317
14,1,6.142510653973738,3.4799759991546786,4.341579436889794,4.619955088657074
15,1,3.327957796873966,5.391155767187633,2.3020840961517917,8.11035909570888
16,0,6.205559117050586,8.27383133977721,3.163096461910583,6.339425179264279
17,1,3.5698081358979046,7.628230419825426,8.182957636811405,5.6756915757957405
18,5,7.1220810476045155,3.197883633401873,4.423311477952421,6.085299430816793
19,0,4.20222239709235,6.068798178037298,4.3252138310455335,5.105434357276375
20,0,3.0430648963807116,5.460823472704491,4.223247032973512,5.97605873071983
