T,FC,x1,x2,x3
1,0,6.401641827918842,3.344946224473773,3.022145716912629
2,2,4.588267872790253,4.63648438165616,5.651042442810391
3,2,6.629749815251818,6.865428570073255,5.931885214433874
4,1,6.17596766409751,8.159486310784828,5.154050445183818
5,5,6.4075761068360855,6.2559978041424245,7.237809205502722
6,5,2.4162323185665855,7.034072716253749,3.4628483691396346
7,1,7.318403122653555,4.815893960555981,9.417818360810337
8,2,7.182061076437221,2.2897206838618063,3.821353474470846
9,3,13.742419804839363,4.685845925870567,2.1021259882790577
10,1,2.1668641438087515,4.272266516179881,2.1864939299567934
11,3,4.940236364462303,5.97740539595612,3.3721788142624627
12,4,5.0481922595622075,8.32775650234075,4.729829614051228
13,2,3.5043605167652245,4.216329135650299,5.614593649805883
14,5,6.380102729329201,4.527482960132101,5.883215731422229
15,0,4.139403038674351,2.005340427098961,6.36417386594824
16,3,5.012290340044057,5.193982103322726,4.89025491739898
17,4,6.145667373670796,8.070774034581634,2.0962522094623335
18,2,3.6432363032108075,5.315037156898167,8.797057711274352
19,1,5.465428957052554,3.270835198227561,4.392777616764175
20,3,5.847186010476777,2.515452027714516,6.548119863207896
