T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,8.439752777459562,3.7261374483134593,2.10074820796018,7.8726171915251,4.4077479761138205,4.066154931529316,6.167419377762538,7.688495465793039
2,4,2.1608527455718884,8.11056852881783,5.002248149817195,3.324486688407486,7.637289097877701,7.02500581782636,7.750704296601516,7.030267251218008
3,14,7.763977632410745,5.836528099592847,3.261034565468809,2.091781215664452,6.2736656426611495,6.99596155405699,2.112787101827306,4.876421838176858
4,10,3.6252634759554927,6.7622019022174245,5.310941762926992,5.143247537461292,5.182433719502165,7.245487267240019,5.597032810728615,5.701341037326386
5,9,8.180677038576999,7.576241238633559,3.3670997443389172,7.29598416510869,8.248229889356018,7.706338488031933,7.037715123303743,4.756481443284619
6,3,4.648102693199984,5.008538570584119,5.055730118325645,6.671377880411899,2.0501344078651744,2.0387621626463193,7.553592086129283,7.874032941490444
7,5,5.025481227814073,7.0291411528482115,7.7510280477116815,2.4302263356867266,7.636684163528576,2.2227102887455086,11.447278169051994,5.15505232492017
8,3,2.818978758757158,5.3404067944921705,2.6185238384433682,6.591289753562473,3.5029612498486022,5.005265771551229,7.242134371255581,6.028511539559171
9,4,2.090075940398894,5.0422596067366054,9.835351342954514,3.354112796708989,2.0359268704972844,4.319122440263346,6.384330308821767,4.690404262766453
10,3,2.70445276442908,5.118546129934485,3.9148408662683587,4.066261392960285,7.307589002836048,4.598200233826468,4.5133235014034945,2.783380193967078
11,7,8.610591365529345,7.508873792442239,9.304474158922671,4.227728323976008,3.6071938472513305,2.029764825481741,4.410386119924061,2.538438759307415
12,5,5.461578380653913,6.0697095854863035,2.204500644103838,5.0098699197027035,8.713146327662862,6.800094508157909,7.179748221151677,2.7531361231357927
13,3,4.188832123744646,6.108463367777207,4.422753277054322,3.0940300641455147,4.475210598881528,5.3166876214919,3.146796767295307,4.009141152889984
14,2,4.884663132685622,3.4691405751461044,5.33229146705341,3.0513545548915686,5.456408962968671,2.3698862289082556,6.725596856955549,6.266948497138634
15,2,4.072055008998264,6.018385995063486,4.156848182656388,6.003283950412783,6.113144053201323,5.480753191213902,5.830327599993679,4.925587154228488
16,0,2.2766518337143675,4.158933913500883,3.787955539840925,3.947413251003258,3.2163584325210177,7.0500956678829025,3.254167316899761,4.365945306553063
17,0,5.412511946581837,3.1603559301030586,6.068136923550668,3.0962768308182467,5.09306299711891,5.391055208309786,8.78355809324851,4.027255373773546
18,1,7.019579612135662,8.699993665218098,2.300506872790064,4.315250989321766,8.045036710590496,5.193720598034558,8.063956070111285,4.654782344094996
19,0,3.4310927607209813,2.3289322140397637,7.069005393616643,6.164324737272613,4.4128924818838575,3.8778342666809626,2.3385622233745593,8.120848548840907
20,0,4.811365916971079,6.264834703066716,3.534746002220645,4.873418431982266,7.472787072998352,5.793721519848078,5.577657780289255,2.296392538233223
