T,FC,x1,x2,x3,x4,x5
1,1,7.345265981514357,10.904776994917139,2.6458987095189697,2.9916168762691653,11.025943009069824
2,4,7.0782071015198955,2.3232287610321936,7.677020747419896,3.6853172023325254,8.558531492485132
3,3,5.243819105321199,5.059523177964226,3.021393692981242,4.636919604238116,3.1182928315140317
4,6,10.192766057061974,5.758715491837215,3.40179543759084,4.242700153767158,5.436219593161578
5,0,4.192449514922757,5.03458688747371,4.708419124221373,3.8243202825336455,6.666327389601047
6,2,7.922626005865482,3.126931681031471,5.174283276868737,5.5384330200853755,3.3058730687100404
7,7,3.0112926228606756,5.572177410252855,2.6354608323782784,4.522027901028734,4.599357425272135
8,6,5.21950329910287,5.4312981475017,6.280149883970202,5.127490133036795,5.116592245563957
9,4,5.311449377282511,3.1938884147832893,7.54842034226585,5.985114568948161,3.6219666413287666
10,2,2.912570581969195,4.136186767353873,5.1682069572928455,4.466904965130386,4.426483882560513
11,2,6.530312474329905,3.0481856975274892,6.650735769906634,6.341386727037099,9.191435220900267
12,1,4.601310822143392,3.7005926735438885,2.4614745285398985,4.920195772997685,3.04609172036025
13,5,5.007974491635832,4.827824502736476,3.0734010005484764,6.226107983977178,2.432423194853514
14,11,7.2098347037944785,8.807223664140622,7.612586417538597,8.57603461047713,6.718345670103987
15,5,9.055456485626193,4.0263667653815265,6.871509771999185,5.440563781794517,4.532897722612108
16,4,4.64996712441409,5.1293120527837,6.60949469521789,3.101867956674065,6.648732563623936
17,4,6.143242409905458,3.624176019963259,5.515426439923561,9.506799010391656,6.094676842540568
18,2,7.172237995490218,2.277917172546709,3.351111584056407,5.332641574645315,2.5249463524883553
19,0,7.190467155159136,4.192993402884177,4.155252865181265,8.987553659854223,4.0879863423039176
20,2,8.423471263187096,12.436424457600209,8.670384100472283,4.715896937910435,7.135066818523941
