T,FC,x1,x2
1,1,4.399499576950004,3.1727239790000628
2,2,7.1059906309918155,3.2723908054690596
3,2,7.0693444615177965,4.5810326324173065
4,3,3.977765572473123,4.849487243807166
5,2,6.176830105072559,2.1751835761086222
6,3,6.135417459660319,5.867397362462531
7,1,2.9558550666658223,7.519333018115155
8,0,4.75013832940914,6.53114447403957
9,2,7.89253454455792,4.918098870683842
10,0,6.169889374142576,7.932870649877698
11,2,7.072710568069976,4.45971315487053
12,3,4.015865442206778,3.335072136750168
13,2,5.824782580102061,7.907713373017707
14,1,6.487900016764535,2.4079801454731555
15,1,2.259141732466158,7.996583074020931
16,2,4.39132553708351,3.7515831327877427
17,1,2.977045038413972,2.4255851966209026
18,4,3.443421140278282,5.308194766182155
19,3,5.680175951855947,5.185628513435433
20,3,5.495751082991129,4.921239819489146
