T,FC,x1,x2,x3,x4,x5
1,2,2.718568173386589,6.323726555092182,6.84091957207835,3.188554653820108,9.65530612698095
2,0,6.908741487410534,4.278311056164795,7.1214052672214825,2.065561221700445,4.202266052639177
3,0,6.958382089408723,4.340143957969354,5.97773373611883,3.0057720215355594,6.513575706836132
4,0,4.4246882488025765,2.500911568873738,5.9494272669035455,2.893631108187768,6.167203249074052
5,0,4.386412041007755,3.6895091000310454,7.381579177716865,3.239592407482316,2.696045537934131
6,1,7.315857894596375,7.226075196289941,4.397262884518696,7.3529687779232065,2.3089452308243903
7,1,4.060312476259502,5.015142532785577,4.427538664447926,4.242036923526491,5.165606653170209
8,1,6.467866476249638,3.8212731332274825,6.390123683591619,5.3466592480170805,8.779664505148716
9,3,9.036091061384068,7.065126412003882,5.497626781670042,2.1679325323555103,5.190257991914908
10,0,7.67135958193651,7.9825467690554905,6.397178059366274,7.336681872305577,6.850889320621582
11,0,6.895460272898337,2.1326297835139583,6.442080318987988,7.866494700760009,2.014081940802633
12,1,2.723715959724975,6.290495259107783,4.2969164299949885,5.34946303024144,4.510788542109236
13,2,2.518206678939669,4.536332265177629,4.949908548967162,3.4767775428598218,3.8900090179934885
14,4,6.203398382153856,6.482824430791344,7.156122940123773,4.411426565489182,3.482645548357619
15,0,3.275304649575121,5.291421583331803,7.416159689072477,4.876199285785441,6.828405393504965
16,1,7.103789960014144,4.260011149062268,5.445464647435248,3.0267816456338266,6.021867418361179
17,2,4.8646480147593065,5.8226866967217745,6.183391616921038,4.646963090522949,3.2279388013812667
18,0,6.3739106421181475,3.8110761693364577,3.4456662483184686,4.336166775463209,3.6145549008673417
19,2,7.641161224791202,7.489508401435522,6.935473909188776,6.462347213689761,5.666316019050765
20,0,3.608817649361607,7.255043810007284,4.387470832202299,7.28723210661729,3.3757182311747527
