T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,8.615231953465921,4.272064352910274,2.5507551152615253,2.30256415000299,4.220657967612136,3.0837126150248735,2.1621820412110515,6.140889023426508,3.904837014371014,7.963262691717832
2,3,4.43732412900176,7.610775109450671,5.095977163448202,8.433132315990765,8.753318909904007,5.450318908009031,2.1083027557922738,3.2363734283132466,5.295853942258929,3.0836207110446807
3,3,4.30553012261363,9.71340217379788,7.375534481497118,4.74449665498617,6.725091563317943,6.665811685305412,4.715186266244155,7.358924746385926,4.020090225663749,5.526759462053625
4,4,8.226574473019207,5.031197493700288,4.859305944319969,6.574932041307827,7.516129598144591,6.28774532311551,3.134326157975746,2.1899713810937738,7.132916467163912,7.233683185617813
5,4,6.478239154135493,3.254720341120292,3.3009628890195986,3.7529499389991314,4.658076827650441,5.80091881798028,4.954767458186533,4.425913412639575,8.057323149090106,4.016148691732934
6,3,4.886116974384395,4.189033980975781,8.539243496602106,6.447668598843251,2.1104085327375106,6.944379796279625,6.27032392718435,5.041332532139626,7.123854511978705,4.121374490462518
7,2,4.330774374327144,6.151758816726584,5.523938938232824,7.043358070190435,6.972297445550227,2.6181803360879887,7.74676473711515,6.72971430154879,6.398683988833905,5.120011863542569
8,3,6.619563431899457,4.094276534851943,5.69347449514569,4.579233819389389,4.297809125570395,5.714183050638333,5.811322279911863,6.2203724978222175,6.866165225273445,5.997073540187475
9,2,5.252841508451649,4.551847154707011,4.013323838229674,6.817885604348908,5.60309963191823,7.692782957861355,5.106869944428719,4.3071616315941865,4.948584021332929,2.2569594471709635
10,2,5.288020660816662,6.3289832859573565,3.7531468269475337,9.507520893274837,5.478738764048188,5.514285228998033,4.059645048475082,3.9797640810948174,3.730607914518888,3.6414816237407437
11,1,6.723736119106944,6.469375325045418,2.9569954900719706,6.068520918779592,3.3284823799619034,5.819194670709721,3.6728565084655487,8.530100852281672,3.52216992450909,5.053263623806867
12,4,6.762826896948191,8.94345220401845,7.32912172134066,5.733295770517161,8.189838438650968,5.573701526276304,3.7560817459923794,8.901988179716314,6.014364544317885,6.797078505637473
13,5,5.136129911226088,3.209826822034871,4.46964071871704,6.0600451521834175,2.253244034108026,7.105166791027716,7.186463176048313,7.418661985657106,2.5695627316534773,6.147549703302287
14,1,8.913665612891995,5.509476597668791,6.000967423714151,10.685315675207333,3.0494356802413223,4.441123553253658,4.609329616365539,6.571824496552383,7.497783007845353,3.0763416131504737
15,1,4.573426251945703,5.158275661023163,3.0118671011720037,3.2407012454708357,3.2685678599930292,9.539245433707023,7.5603412131577885,4.2307205310284175,3.9957119477918313,7.146493183476778
16,0,6.623180115190487,7.527729686063854,7.889580099043707,6.408353592113167,2.1823517155465666,2.235847443732894,3.4074024226740462,2.7430919904720157,5.365994797572901,6.891048259022383
17,0,3.4043453113709674,3.130521802887431,4.605051097074589,6.052604152596639,2.3631657103681403,3.11880531493443,3.6756690830170453,2.3355109409357167,3.0985374829425676,5.338466151346067
18,0,5.236356242962071,2.4149476187896703,3.9851656580409722,3.9389340282234593,9.52228539042857,5.147407169480304,8.108134264011117,3.177836065928249,4.838714303708432,3.029319701084937
19,0,8.265846693482171,6.306244787627704,3.029259377025591,8.419811710515955,7.0808243103324005,6.039577389143435,4.087829629323084,5.138096062300688,4.165994705278161,5.733309356597432
20,3,5.152131924190433,3.121493930273087,3.4281087248747433,3.4354966210915316,3.0376524159221368,10.506777978038905,3.860797273935281,6.66654260573718,7.879283299769678,7.524562104903389
