T,FC,x1,x2,x3,x4,x5,x6
1,1,2.285554723826642,2.097814626395949,5.130873778786833,3.306741306430171,4.194623547683523,4.398746465311998
2,2,6.278286549985845,4.384051010750958,4.47570061384852,5.24075092822632,5.252362857271064,7.904845611376315
3,3,4.426032102428836,6.304274693162982,6.015166201024236,3.3212251709057408,3.272718988240415,5.431932644928809
4,2,5.572030193137314,5.664615091993143,4.319796818837121,7.027279736779527,5.756236792123717,6.984438777229178
5,2,9.210474707428327,5.3039274086123145,6.062127288029962,3.716214160998385,6.446070934265784,7.766000434204979
6,1,6.656969566144785,6.391381799878977,6.090777141582909,3.091352940484881,6.874973372429893,3.4085835138008598
7,2,2.4786654664370884,4.989787268941808,7.195104612538614,7.088368967158138,6.288777293393119,3.928389632680102
8,2,7.359558766851238,7.131845201432655,4.322353620735174,2.886199566899517,8.075983364617404,5.699377789321778
9,6,6.084979825403469,5.321042369678216,9.245183357152518,7.595844227551803,7.41767111265879,7.308418683757006
10,2,7.38080283112544,5.161040635211309,2.1779490578063525,2.3564922400403057,6.243857733121491,4.545034857243996
11,1,7.41779019171753,4.434740988355603,3.647580515872356,5.025317339768481,3.7289502059829345,2.0221256243472823
12,1,6.01507516653876,5.451172985980539,3.573194734629719,7.159435943601166,5.759381020059371,5.1608198631674895
13,1,3.4898816132820474,5.168074306929689,4.106130747647838,4.451003621145362,4.531365107083863,8.09995374441878
14,1,6.93647748653466,3.2582678749663154,2.0589056068251677,3.5852084593149547,5.053764351218322,4.190261464563891
15,4,4.472184079557835,7.100533467497244,8.62663509002292,7.719576149471724,6.316979438593052,3.0604156752049896
16,2,2.6266851880910624,5.19626424828824,5.653897172301613,5.481315176842314,8.440113281486536,7.047940178978027
17,1,3.239765820913171,7.731355090468027,6.1465002619672315,7.830145611244328,3.2402353798477885,7.1165432481033095
18,3,8.24285823569682,7.501149810539932,3.4465605775536545,7.593809800974813,4.483775106711153,7.267445312784353
19,0,6.182849013860172,4.480762176187066,2.2527005434522107,6.158660586620174,5.765658469479057,4.856228283980691
20,0,5.018997281821504,3.0354357156576386,6.128416718393117,6.300293839376782,7.0313131999043605,5.902969665662406
