T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,9,4.648984063393651,4.81338600082974,6.43073902627197,5.341981800291447,5.29836240654611,6.2804063487787385,2.5707421080218325,3.115823226703555,8.650466896573494
2,14,7.018746760304436,5.7118116576304585,4.961330725091415,3.1777037638840833,5.01250697170413,7.3293045916214865,9.34293742509912,8.966698250816805,12.400212964219188
3,13,6.2359003425983985,2.7839792674675103,7.23890881898379,2.261701347073405,5.6389641859813535,4.271788401916696,3.275354280928185,7.864843636239767,4.877176102647443
4,6,3.41777164896618,2.1455728215220575,4.837256830910517,7.610966464196417,7.042915342436774,6.5688359196379285,2.9557194743875765,2.1585765081895856,4.158606378390577
5,8,6.511850703131441,9.727439700479472,8.235638637932517,9.19041366904402,2.9599643880832565,10.66381007392268,4.4785352252201065,4.424023554995951,2.423384573763778
6,6,7.710020670383438,7.747351062236436,4.0242601468251715,6.402036721223227,5.199323340636068,2.8753436740249505,5.295164344789057,3.882498087664927,3.0909914854198774
7,2,3.0958687521818957,2.6524415652791986,6.415857116100891,3.027491736729,5.462581799438345,4.415156787191622,7.219928478720538,2.2439271153374216,7.036024634019429
8,6,7.689569520164824,7.8588867307873,4.128459076182184,7.1562112058953575,2.149743061832268,6.210726086204867,4.153707689676381,7.493808805373246,5.255531095623105
9,13,4.214599216240775,7.111235579000079,6.725983232243941,12.017249072553309,6.608702853963236,5.357290301689257,5.210457813501666,8.459625997637506,2.1696544555014
10,6,2.1958377522695356,6.048541536414617,6.3413097128975435,6.396904035945383,7.362102616986665,3.361438827395733,6.373184243111866,4.1220554623565935,4.051628495375876
11,3,4.394765491561695,4.589713904681367,4.895895595512975,5.779041776165988,5.194370567505989,3.6084799706151616,6.795409612635068,7.4453092395450025,7.2290063253861865
12,4,4.761591959701521,9.181622502071638,5.023025811040813,6.098305843321023,5.107560654298021,6.053404144155971,8.952627626684666,3.1749623088203403,2.588053445243294
13,1,6.405461977147738,7.595467157176817,5.846084706150783,5.555705380887381,5.305116612271952,5.2279401286063685,6.5827174277418585,5.868043815603376,3.606495628711361
14,4,3.4079731592322715,6.4055191042278965,2.8247727577252344,3.023654608158409,4.867065303780978,4.314623545605534,7.261442151184066,5.471245667434477,2.4948025799754228
15,2,6.764735665882779,3.905220297180661,7.126499712819588,6.657048075674391,5.613477595035517,10.751356808235515,8.101045369638147,6.0383684977196035,7.2044362568034135
16,2,6.504280409984083,7.017786541827337,6.565309333600071,4.289999731602762,2.343074760360345,5.059916826532999,7.457992637233103,5.119625162078537,3.1693520149538856
17,0,7.09438371658801,3.7938530675597746,5.091219416213865,3.158346870915223,9.694698382298238,5.754568530264191,8.431664704291158,4.18563889018649,8.076180326175928
18,0,3.0551969561136514,7.810205958804826,8.539824079067163,7.090358960539366,4.201153623151476,2.315029376653435,2.029327007400836,4.338191976310192,3.3618442787256893
19,2,5.709507218016243,6.3184495406952585,5.056827729994743,7.8260193689801465,7.391119125417357,7.9704355139272245,4.093498551865954,4.222906466391705,3.3004073989989733
20,1,2.640417802483604,4.922876782269732,3.1913085188475616,4.2533824697362705,2.3051334943634902,2.06583999014805,5.128679433938464,6.382310424792317,3.6228208438238703
