T,FC,x1,x2
1,1,3.1257770243614402,7.623781995393079
2,3,2.5663545093254427,6.050394479771766
3,4,5.556531423262003,4.249537650022638
4,2,6.098609248838012,4.094685447792224
5,3,6.334617048356154,4.923297979724658
6,3,3.412680762492117,7.5806141410121395
7,2,5.310898133126784,3.2001137059518827
8,7,4.582426423435817,6.440060159351067
9,3,6.607745414518197,3.4838490126092987
10,6,8.293747702719896,7.332707145759311
11,3,7.770315773545399,5.158856363057698
12,4,2.5066526830204716,7.4723557189536605
13,1,7.39876944765175,4.19770398623272
14,4,6.321916134521767,5.239009370916078
15,2,6.0984016020258744,4.037759867630221
16,3,4.75751420175424,7.06387474698576
17,3,7.300571598686181,6.823990272559905
18,2,7.526363783416516,6.53757434117345
19,2,7.047891962028748,3.4793506521598037
20,0,6.273563430633663,3.092418011620114
