T,FC,x1,x2,x3,x4,x5,x6
1,8,8.44096048043346,7.51275576128051,5.851639723666941,6.859134772420593,4.6037975266443025,4.056994989516109
2,8,7.944486422099075,5.085650957117803,7.147179805058604,5.213212226615577,7.937165300503981,7.362773534138572
3,6,8.096132687230924,9.631257024597463,7.188384483627804,6.904176113405101,4.036213150689463,5.305234053591696
4,4,2.0622549985723144,6.3840685635441545,7.125498662494688,7.037819661485164,4.228699023791093,6.813724896283652
5,5,8.316645143988243,5.630365549568028,2.156254431289689,7.59119780200982,3.7572611530778794,3.091249902598105
6,6,6.087277308405124,2.4460865034175274,2.878749257049458,10.38575997985562,4.320566387695127,4.210629122979281
7,7,5.750234447580549,5.575936375910817,2.678484469246295,4.723028920107765,5.37892477949436,8.553624568759908
8,3,7.0043016250755326,3.0786407679838708,5.215153793582466,6.4224576456839575,5.437206292121776,6.085252747933561
9,1,7.209780531347856,6.4053107985805315,8.507071780951685,2.858321389084818,2.553113108492841,3.2997343829343277
10,5,2.5785020043392164,2.436063674315266,9.744656189490955,6.12075921575104,7.428179126738222,7.143104377936513
11,3,7.5127136651332025,8.559994230464378,2.1078493468105415,3.3541106856733007,2.471241836217032,3.5531348800160103
12,4,9.12081658160573,3.045835152821551,2.484396815889865,6.171903090785503,8.98043135231761,5.6501015723958
13,4,5.571775104471592,6.075679334784139,2.065640765775192,2.759356055404278,2.6110836025366178,3.131609702639319
14,2,5.116578346440665,5.901260865873774,8.451502660743069,3.722485882980231,6.283565252067732,5.264995579061777
15,1,9.94121082358734,6.648247821671726,6.998375109287737,3.1837929234673723,5.4760930086370285,4.083316954018487
16,4,5.698092981914228,7.248109495792998,5.536662268722056,6.4570946950079104,4.112634936346602,5.508837144999462
17,0,2.6454298354191663,2.3076353083305046,3.3577579570728533,6.968871446819019,6.831181847155002,2.4427812246549387
18,0,2.250422604397473,7.418189119169997,3.2492464849924074,5.333563906746088,6.693228368439495,5.354157759390325
19,2,6.000516085470407,7.771314994263577,4.608595018920493,5.541372152272233,5.478906331166038,6.664176386859697
20,1,6.353068301744704,6.396365586847021,7.610946213065263,6.113186293926579,7.776681141761518,2.8454152404139954
