T,FC,x1,x2,x3,x4,x5,x6
1,3,3.1719749693590122,4.645944812715417,8.77536977102174,3.567367236558651,4.450033930124906,5.179042378067812
2,6,2.6832548951904895,4.033293137558312,4.0325035807264555,4.091450838259408,3.5317532249306414,5.34042297419278
3,2,7.268054592043845,4.092618906341075,4.226477002757623,6.339526099549218,3.348030884342762,4.05108101651869
4,5,4.758885075417472,7.904405022566453,7.235614289320521,2.725984180617104,5.323985583676202,5.407827653242311
5,3,3.342179981033782,7.316400212174827,5.062688620776747,3.337387707056403,4.722659506270511,7.009873088170366
6,3,5.771805386269856,5.341177098916189,5.035389645995625,3.9861955369451265,5.174798779730059,7.329062547067207
7,4,5.002793351001214,5.296578708313752,6.686809692928514,3.0702670960426284,5.928924883108538,7.62214106732312
8,5,4.800784578609013,6.0442681606348625,4.775443610731037,6.992192765838189,6.22084319243965,7.475857516634917
9,2,3.047598506981883,8.515210137529813,8.118213984726644,7.2036822413677,4.460099522741054,8.810245733980722
10,1,5.336998702257297,4.216531260240294,5.357305379687767,6.35885598266563,6.366785686791082,6.610332939424236
11,5,4.08294959053376,5.894924594736439,6.343823534994853,5.27545658778411,5.398656479849097,2.172615335032746
12,0,3.323933086324768,7.5875382513341965,5.459084354260042,6.361754919803462,7.478607534236538,4.2909846497404525
13,2,2.2590177952754384,4.083197134640341,5.8247228091223535,5.468106872652996,7.512536710412949,5.1340595052157685
14,5,5.22882332274782,8.822988474620692,3.94177208069935,3.533701579661817,8.772877874276526,2.996837698201144
15,3,4.028171301394662,6.412016883140527,4.232031526238511,10.159528611620608,4.80729090518878,7.75977523455979
16,1,5.391898125154704,8.322266679804734,3.054739150870868,7.0913164470302235,7.122652027725184,7.065245788097906
17,2,6.003928429616628,7.479766610177676,2.781073701358518,4.8581296633827975,2.08692092304029,2.311295550562353
18,4,4.274473495410744,8.005410680378136,3.4275677155245576,4.498259570957819,4.009337968830845,7.011184178231517
19,1,2.932451126668309,4.093635924832608,3.2812487011012075,5.850306582825145,4.643081177804684,2.945987379881352
20,0,7.8567175023695075,6.302349397774642,6.545111507901309,6.450135019053686,7.593953314692277,8.266366255849753
