T,FC,x1,x2
1,1,2.248295086524895,5.892890849722041
2,0,7.268289391139344,2.095004075160218
3,5,6.868141725645199,5.650515930008046
4,0,2.9237531044185427,6.582523552240554
5,3,3.7380241033942574,7.5379008406859755
6,1,6.846996950505652,7.917131956362963
7,1,8.005239183581482,5.5702026080766185
8,0,7.095983402401513,4.463711422002605
9,4,4.540101270385022,6.454284791906767
10,1,4.230269332838637,6.161820275479159
11,0,6.266950463050585,8.219519425543403
12,1,5.347411344563768,4.189750411403997
13,0,2.1897502593155567,2.577343605674196
14,0,5.349870208580285,3.121334837707258
15,0,4.185459524641923,8.332930745632982
16,4,7.969788379298718,4.189992812826274
17,4,5.997046735161138,7.879859570297703
18,1,7.165716106160489,5.185208712808318
19,1,3.6911163954544066,2.2297611253572076
20,0,4.457470219744654,3.7270822313221004
