T,FC,x1,x2
1,1,3.170688771130247,6.556596756006593
2,1,5.32855442140621,3.811022490762454
3,2,8.16545611222977,6.32688497729854
4,0,5.971914749355435,7.9129556486167125
5,4,4.6448822379828165,3.3195145407994393
6,1,2.3224516026213875,5.48014292760609
7,4,7.02980024765251,5.65894682787015
8,3,8.718920733145412,6.164991960889841
9,2,9.085167409830794,5.575904415989631
10,1,4.198329310638339,2.325447102849619
11,6,7.098792783601747,8.18223312275804
12,4,6.132288684532408,6.819380006487739
13,4,5.359208705723068,5.755093241131416
14,2,4.223906935130135,6.334719959975421
15,0,2.2534122146753264,6.6333055646725665
16,1,7.423996116236435,2.3323352941628444
17,3,5.131147858645458,6.17568784855058
18,7,2.2320531585349612,4.006993866077028
19,1,5.09590707103014,6.509482398546201
20,3,4.054716878124853,3.3490869622975006
